Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
2870.0,0.0,0.0,0.3,-0.19288475064397861
2871.0,0.0,0.0,0.3,-0.19288475064397861
2872.0,0.0,0.0,0.3,-0.1869793299655204
2873.0,0.0,0.0,0.3,-0.18697932996552036
2874.0,0.0,0.0,0.3,-0.18697932996552036
2875.0,0.0,0.0,0.3,-0.18697932996552036
2876.0,0.0,0.0,0.3,-0.1869793299655204
2877.0,0.0,0.0,0.3,-0.18697932996552036
2878.0,0.0,0.0,0.3,-0.18697932996552036
2879.0,0.0,0.0,0.3,-0.18697932996552036
2880.0,0.0,-0.5446442093761072,0.3,-0.19242577205928146
2881.0,0.0,0.0,0.3,-0.19242577205928144
2882.0,0.0,0.0,0.3,-0.19242577205928144
2883.0,0.0,0.0,0.3,-0.19242577205928144
2884.0,0.0,0.0,0.3,-0.19242577205928146
2885.0,0.0,0.0,0.3,-0.19242577205928144
2886.0,0.0,-0.267010321050688,0.3,-0.1950958752697883
2887.0,0.0,0.0,0.3,-0.1871378860805834
2888.0,0.0,0.0,0.3,-0.1871378860805834
2889.0,0.0,0.0,0.3,-0.1871378860805834
2890.0,0.0,0.0,0.3,-0.18486702057064078
2891.0,0.0,0.0,0.3,-0.18486702057064083
2892.0,0.0,-0.3468615635814676,0.3,-0.18232798113558993
2893.0,0.0,0.0,0.3,-0.18232798113558993
2894.0,0.0,0.0,0.3,-0.17581428999013934
2895.0,0.0,-1.163389461967621,0.3,-0.18744818460981555
2896.0,0.0,0.0,0.3,-0.18591477178318405
2897.0,0.0,0.0,0.3,-0.1859147717831841
2898.0,0.0,0.0,0.3,-0.17683389196393823
2899.0,0.0,0.0,0.3,-0.17683389196393826
2900.0,0.0,0.0,0.3,-0.17683389196393823
2901.0,0.0,-0.8892090820414611,0.3,-0.18572598278435287
2902.0,0.0,0.0,0.3,-0.18572598278435282
2903.0,0.0,-0.8395666400947077,0.3,-0.19412164918529995
2904.0,0.0,0.0,0.3,-0.19412164918529992
2905.0,0.0,0.0,0.3,-0.19005805270943305
2906.0,0.0,0.0,0.3,-0.18111511111611442
2907.0,0.0,0.0,0.3,-0.18111511111611442
2908.0,0.0,0.0,0.3,-0.18111511111611442
2909.0,0.0,-0.08955485240372041,0.3,-0.18201065964015162
2910.0,0.0,0.0,0.3,-0.18201065964015162
2911.0,0.0,0.0,0.3,-0.18201065964015162
2912.0,0.0,-0.5811787286197101,0.3,-0.18782244692634872
2913.0,0.0,0.0,0.3,-0.18782244692634875
2914.0,0.0,0.0,0.3,-0.18782244692634875
2915.0,0.0,-1.1607741334183408,0.3,-0.1973962912861446
2916.0,30.0,-10.0,0.6,-0.2973962912861446
2917.0,0.0,0.0,0.6,-0.2965180426418436
2918.0,0.0,0.0,0.6,-0.29651804264184356
2919.0,0.0,0.0,0.6,-0.29398082757811367
2920.0,0.0,0.0,0.6,-0.29398082757811367
2921.0,0.0,0.0,0.6,-0.29398082757811367
2922.0,0.0,0.0,0.6,-0.2891231552056603
2923.0,0.0,0.0,0.6,-0.2891231552056603
2924.0,0.0,0.0,0.6,-0.28912315520566023
2925.0,0.0,-0.5688976891106579,0.6,-0.2948121320967669
2926.0,0.0,0.0,0.6,-0.2948121320967669
2927.0,30.0,-10.0,0.9,-0.38965599608328966
2928.0,0.0,-0.0015699153630699403,0.9,-0.3864341434543796
2929.0,0.0,0.0,0.9,-0.38643414345437965
2930.0,0.0,-0.3841047741242909,0.9,-0.3902751911956226
2931.0,0.0,-0.5906495435571435,0.9,-0.3961816866311939
2932.0,0.0,0.0,0.9,-0.3961816866311939
2933.0,0.0,-0.16147343031268524,0.9,-0.39702370578584106
2934.0,0.0,0.0,0.9,-0.39702370578584106
2935.0,0.0,0.0,0.9,-0.39702370578584106
2936.0,0.0,0.0,0.9,-0.3970237057858412
2937.0,0.0,-0.9339749077949955,0.9,-0.4063634548637911
2938.0,0.0,0.0,0.9,-0.4063634548637911
2939.0,0.0,0.0,0.9,-0.4063634548637911
2940.0,0.0,0.0,0.9,-0.4063634548637911
2941.0,0.0,0.0,0.9,-0.4063634548637911
2942.0,0.0,0.0,0.9,-0.3950368224127148
2943.0,0.0,0.0,0.9,-0.3950368224127148
2944.0,0.0,0.0,0.6,-0.29503682241271484
2945.0,0.0,0.0,0.6,-0.29503682241271484
2946.0,0.0,0.0,0.6,-0.29503682241271484
2947.0,0.0,0.0,0.6,-0.2950368224127148
2948.0,0.0,0.0,0.6,-0.29503682241271484
2949.0,0.0,0.0,0.6,-0.29503682241271484
2950.0,0.0,0.0,0.6,-0.29503682241271484
2951.0,0.0,0.0,0.6,-0.2950368224127148
2952.0,0.0,-0.8210695745911933,0.6,-0.30324751815862677
2953.0,0.0,0.0,0.6,-0.30324751815862677
2954.0,0.0,-0.8944165089207223,0.6,-0.312191683247834
2955.0,30.0,-10.0,0.9,-0.4023834533632858
2956.0,0.0,0.0,0.9,-0.4023834533632858
2957.0,0.0,0.0,0.9,-0.4023834533632858
2958.0,0.0,0.0,0.9,-0.40238345336328585
2959.0,0.0,0.0,0.9,-0.4023834533632858
2960.0,0.0,0.0,0.9,-0.4023834533632858
2961.0,0.0,0.0,0.9,-0.4023834533632858
2962.0,0.0,0.0,0.9,-0.40238345336328585
2963.0,0.0,0.0,0.9,-0.4023834533632858
2964.0,0.0,-0.08881783084548123,0.9,-0.40327163167174057
2965.0,0.0,0.0,0.9,-0.40327163167174057
2966.0,0.0,0.0,0.9,-0.4032716316717406
2967.0,0.0,0.0,0.9,-0.40327163167174057
2968.0,0.0,0.0,0.9,-0.4032716316717406
2969.0,0.0,0.0,0.9,-0.4032716316717406
2970.0,0.0,0.0,0.9,-0.4032716316717406
2971.0,0.0,0.0,0.9,-0.4032716316717406
2972.0,0.0,-0.3269550468346283,0.9,-0.4065411821400869
2973.0,0.0,-0.2461047020067142,0.9,-0.409002229160154
2974.0,0.0,0.0,0.9,-0.409002229160154
2975.0,0.0,0.0,0.9,-0.409002229160154
2976.0,0.0,0.0,0.9,-0.409002229160154
2977.0,0.0,0.0,0.9,-0.4090022291601541
2978.0,0.0,0.0,0.9,-0.4090022291601541
2979.0,0.0,0.0,0.9,-0.4090022291601541
2980.0,0.0,0.0,0.9,-0.40355578706639306
2981.0,0.0,0.0,0.9,-0.403555787066393
2982.0,0.0,0.0,0.9,-0.403555787066393
2983.0,0.0,0.0,0.9,-0.403555787066393
2984.0,0.0,0.0,0.9,-0.40355578706639306
2985.0,0.0,0.0,0.9,-0.403555787066393
2986.0,0.0,0.0,0.9,-0.40088568385588613
2987.0,0.0,0.0,0.9,-0.4008856838558861
2988.0,0.0,-0.11957681368313877,0.9,-0.40208145199271755
2989.0,0.0,0.0,0.9,-0.40208145199271755
2990.0,0.0,0.0,0.9,-0.40208145199271755
2991.0,0.0,0.0,0.9,-0.4020814519927175
2992.0,0.0,-0.7640647365166042,0.9,-0.4062534837220689
2993.0,0.0,0.0,0.9,-0.4062534837220689
2994.0,0.0,0.0,0.9,-0.4062534837220689
2995.0,0.0,-0.2527071588883445,0.9,-0.397146660691276
2996.0,0.0,0.0,0.9,-0.3971466606912761
2997.0,0.0,-0.4341611879088447,0.9,-0.4014882725703645
2998.0,0.0,0.0,0.9,-0.4014882725703645
2999.0,0.0,0.0,0.9,-0.4014882725703645
3000.0,0.0,0.0,0.9,-0.4014882725703645
3001.0,0.0,0.0,0.9,-0.39259618174995
3002.0,0.0,0.0,0.9,-0.3925961817499499
3003.0,0.0,0.0,0.9,-0.3842005153490029
3004.0,0.0,0.0,0.9,-0.3842005153490028
3005.0,0.0,-0.48745658345123677,0.9,-0.38907508118351525
3006.0,0.0,0.0,0.9,-0.38907508118351514
3007.0,0.0,0.0,0.9,-0.38907508118351525
3008.0,0.0,0.0,0.9,-0.38907508118351514
3009.0,0.0,0.0,0.9,-0.3881795326594781
3010.0,0.0,0.0,0.9,-0.3881795326594781
3011.0,0.0,0.0,0.9,-0.3881795326594781
3012.0,0.0,0.0,0.9,-0.3823677453732809
3013.0,0.0,-0.47164912405909254,0.9,-0.3870842366138718
3014.0,0.0,0.0,0.9,-0.38708423661387187
3015.0,0.0,0.0,0.9,-0.37547649527968846
3016.0,0.0,0.0,0.6,-0.2754764952796884
3017.0,0.0,-0.16060078140413103,0.6,-0.2770825030937297
3018.0,0.0,-0.7055050259610607,0.6,-0.28413755335334034
3019.0,0.0,0.0,0.6,-0.28413755335334034
3020.0,30.0,-10.0,0.9,-0.3841375533533403
3021.0,0.0,0.0,0.9,-0.3841375533533403
3022.0,0.0,0.0,0.9,-0.3841375533533404
3023.0,0.0,0.0,0.9,-0.3841375533533403
3024.0,0.0,0.0,0.9,-0.3841375533533403
3025.0,0.0,0.0,0.9,-0.37844857646223373
3026.0,0.0,0.0,0.9,-0.37844857646223373
3027.0,0.0,0.0,0.6,-0.27844857646223375
3028.0,0.0,-0.10674613107143349,0.6,-0.2795003386193174
3029.0,0.0,-0.677569253922411,0.6,-0.28627603115854156
3030.0,0.0,0.0,0.6,-0.28243498341729856
3031.0,0.0,0.0,0.6,-0.27652848798172713
3032.0,0.0,0.0,0.6,-0.27652848798172713
3033.0,0.0,0.0,0.6,-0.2749137536786004
3034.0,0.0,0.0,0.6,-0.2749137536786003
3035.0,0.0,0.0,0.6,-0.2749137536786003
3036.0,0.0,0.0,0.6,-0.2749137536786003
3037.0,0.0,0.0,0.6,-0.2655740046006504
3038.0,0.0,0.0,0.6,-0.26557400460065034
3039.0,0.0,0.0,0.6,-0.2655740046006504
3040.0,0.0,0.0,0.6,-0.26557400460065034
3041.0,0.0,0.0,0.6,-0.2655740046006504
3042.0,0.0,0.0,0.6,-0.26557400460065034
3043.0,0.0,-0.04815971609079539,0.6,-0.26605560176155835
3044.0,0.0,0.0,0.6,-0.2660556017615583
3045.0,0.0,0.0,0.6,-0.26605560176155835
3046.0,0.0,0.0,0.6,-0.2660556017615583
3047.0,0.0,0.0,0.6,-0.26605560176155835
3048.0,0.0,0.0,0.6,-0.26605560176155835
3049.0,0.0,0.0,0.6,-0.26605560176155835
3050.0,0.0,0.0,0.6,-0.26605560176155835
3051.0,0.0,0.0,0.6,-0.26605560176155835
3052.0,0.0,-0.5972954324090007,0.6,-0.2638178603397364
3053.0,0.0,0.0,0.6,-0.2638178603397364
3054.0,0.0,0.0,0.6,-0.2548736952505292
3055.0,0.0,0.0,0.3,-0.15487369525052916
3056.0,30.0,-10.0,0.6,-0.25487369525052916
3057.0,0.0,0.0,0.6,-0.25487369525052916
3058.0,0.0,0.0,0.6,-0.25487369525052916
3059.0,0.0,0.0,0.6,-0.25487369525052916
3060.0,0.0,0.0,0.6,-0.2548736952505291
3061.0,0.0,0.0,0.6,-0.25487369525052916
3062.0,0.0,-0.23661047261763435,0.6,-0.2572397999767055
3063.0,0.0,0.0,0.6,-0.2572397999767055
3064.0,0.0,0.0,0.6,-0.2563516216682507
3065.0,0.0,0.0,0.6,-0.2563516216682507
3066.0,0.0,0.0,0.6,-0.2563516216682507
3067.0,0.0,0.0,0.6,-0.2563516216682507
3068.0,0.0,0.0,0.6,-0.2563516216682507
3069.0,0.0,0.0,0.6,-0.2563516216682507
3070.0,0.0,0.0,0.6,-0.2563516216682507
3071.0,0.0,-0.2838800912953232,0.6,-0.2591904225812039
3072.0,0.0,0.0,0.6,-0.25592087211285763
3073.0,0.0,0.0,0.6,-0.2534598250927905
3074.0,0.0,0.0,0.6,-0.2534598250927905
3075.0,0.0,0.0,0.6,-0.2534598250927905
3076.0,0.0,0.0,0.6,-0.2534598250927905
3077.0,0.0,-0.9004157616573816,0.6,-0.26246398270936433
3078.0,0.0,0.0,0.6,-0.26246398270936433
3079.0,0.0,0.0,0.6,-0.26246398270936433
3080.0,0.0,0.0,0.6,-0.26246398270936433
3081.0,0.0,0.0,0.6,-0.26246398270936433
3082.0,0.0,0.0,0.6,-0.26246398270936433
3083.0,0.0,0.0,0.6,-0.26246398270936433
3084.0,0.0,0.0,0.6,-0.26246398270936433
3085.0,0.0,-1.013804362037515,0.6,-0.27260202632973946
3086.0,0.0,0.0,0.6,-0.27260202632973946
3087.0,0.0,0.0,0.6,-0.27260202632973946
3088.0,0.0,-1.1250365845758559,0.6,-0.28265662403866665
3089.0,0.0,0.0,0.6,-0.28265662403866665
3090.0,0.0,-0.9809144793991653,0.6,-0.2924657688326583
3091.0,0.0,0.0,0.6,-0.2924657688326583
3092.0,0.0,0.0,0.6,-0.2848251214674922
3093.0,0.0,0.0,0.6,-0.2848251214674923
3094.0,0.0,0.0,0.6,-0.2848251214674922
3095.0,0.0,-0.22418019268895084,0.6,-0.28453985180549834
3096.0,0.0,0.0,0.6,-0.28453985180549834
3097.0,0.0,0.0,0.6,-0.2801982399264099
3098.0,0.0,0.0,0.6,-0.2801982399264099
3099.0,0.0,-0.13248828291306247,0.6,-0.2815231227555405
3100.0,0.0,0.0,0.6,-0.2815231227555405
3101.0,0.0,-0.9795199510369368,0.6,-0.29131832226590987
3102.0,0.0,0.0,0.6,-0.29131832226590987
3103.0,0.0,0.0,0.6,-0.29131832226590987
3104.0,0.0,0.0,0.6,-0.2913183222659099
3105.0,0.0,0.0,0.6,-0.2864437564313975
3106.0,0.0,0.0,0.6,-0.2864437564313975
3107.0,0.0,-0.3159743103867707,0.6,-0.2896034995352652
3108.0,0.0,0.0,0.6,-0.2896034995352652
3109.0,0.0,0.0,0.6,-0.2896034995352652
3110.0,0.0,0.0,0.6,-0.28960349953526526
3111.0,0.0,0.0,0.6,-0.2896034995352652
3112.0,0.0,-0.21835785142967468,0.6,-0.29178707804956194
3113.0,0.0,0.0,0.6,-0.2870705868089711
3114.0,0.0,0.0,0.6,-0.2870705868089711
3115.0,0.0,0.0,0.6,-0.2870705868089711
3116.0,0.0,-0.3861146035929164,0.6,-0.2909317328449002
3117.0,0.0,0.0,0.6,-0.28932572503085885
3118.0,0.0,0.0,0.6,-0.2822706747712483
3119.0,0.0,-0.338692278861058,0.6,-0.2856575975598588
3120.0,0.0,0.0,0.3,-0.18565759755985883
3121.0,0.0,0.0,0.3,-0.18565759755985883
3122.0,0.0,0.0,0.3,-0.18565759755985886
3123.0,0.0,0.0,0.3,-0.18565759755985886
3124.0,0.0,0.0,0.3,-0.18565759755985886
3125.0,0.0,0.0,0.3,-0.18565759755985886
3126.0,0.0,0.0,0.3,-0.18565759755985886
3127.0,0.0,0.0,0.3,-0.18565759755985886
3128.0,0.0,0.0,0.3,-0.18459013624914453
3129.0,0.0,0.0,0.3,-0.17781444370992042
3130.0,0.0,0.0,0.3,-0.17781444370992042
3131.0,0.0,0.0,0.3,-0.17781444370992042
3132.0,0.0,0.0,0.3,-0.17781444370992042
3133.0,0.0,0.0,0.3,-0.17781444370992042
3134.0,0.0,0.0,0.3,-0.17781444370992042
3135.0,0.0,0.0,0.3,-0.17781444370992042
3136.0,0.0,-0.7898514641061827,0.3,-0.18571295835098223
3137.0,0.0,0.0,0.3,-0.18571295835098223
3138.0,0.0,-0.10638582444602362,0.3,-0.18677681659544246
3139.0,0.0,0.0,0.3,-0.18677681659544246
3140.0,0.0,0.0,0.3,-0.18677681659544249
3141.0,0.0,0.0,0.3,-0.18677681659544249
3142.0,0.0,-0.9342607612893639,0.3,-0.1961194242083361
3143.0,0.0,0.0,0.3,-0.19563782704742813
3144.0,0.0,0.0,0.3,-0.19563782704742816
3145.0,0.0,0.0,0.3,-0.19563782704742816
3146.0,0.0,0.0,0.3,-0.19563782704742816
3147.0,0.0,0.0,0.3,-0.19563782704742816
3148.0,0.0,0.0,0.3,-0.19563782704742816
3149.0,0.0,-0.0021280387873956474,0.3,-0.19565910743530213
3150.0,0.0,0.0,0.3,-0.19565910743530213
3151.0,0.0,0.0,0.3,-0.19565910743530213
3152.0,0.0,0.0,0.3,-0.18968615311121212
3153.0,0.0,0.0,0.3,-0.18968615311121212
3154.0,0.0,0.0,0.3,-0.18968615311121212
3155.0,0.0,0.0,0.3,-0.18968615311121212
3156.0,0.0,0.0,0.0,-0.0896861531112121
3157.0,0.0,-0.6287256237272698,0.0,-0.09597340934848482
3158.0,0.0,0.0,0.0,-0.0959734093484848
3159.0,0.0,0.0,0.0,-0.0959734093484848
3160.0,0.0,-0.5676278518077671,0.0,-0.10164968786656248
3161.0,0.0,0.0,0.0,-0.10164968786656249
3162.0,0.0,-0.1594006394246439,0.0,-0.10087758953463259
3163.0,0.0,0.0,0.0,-0.10087758953463258
3164.0,0.0,0.0,0.0,-0.10087758953463258
3165.0,0.0,0.0,0.0,-0.10087758953463258
3166.0,0.0,-0.4783142885364111,0.0,-0.1056607324199967
3167.0,0.0,0.0,0.0,-0.1056607324199967
3168.0,0.0,-0.8902846389080887,0.0,-0.11456357880907758
3169.0,0.0,0.0,0.0,-0.11456357880907758
3170.0,30.0,-10.0,0.3,-0.21456357880907756
3171.0,0.0,0.0,0.3,-0.21172477789612432
3172.0,0.0,0.0,0.3,-0.21172477789612432
3173.0,0.0,0.0,0.3,-0.21172477789612432
3174.0,0.0,0.0,0.3,-0.21172477789612432
3175.0,0.0,-0.5087302586781062,0.3,-0.21681208048290543
3176.0,0.0,-0.17357452519052186,0.3,-0.2185478257348106
3177.0,0.0,0.0,0.3,-0.2095436681182368
3178.0,0.0,-0.5503777387785436,0.3,-0.21504744550602223
3179.0,0.0,0.0,0.3,-0.21504744550602223
3180.0,0.0,0.0,0.3,-0.21504744550602223
3181.0,0.0,0.0,0.3,-0.21504744550602223
3182.0,0.0,0.0,0.3,-0.21504744550602223
3183.0,0.0,0.0,0.3,-0.21504744550602223
3184.0,0.0,0.0,0.3,-0.21504744550602223
3185.0,0.0,0.0,0.3,-0.20490940188564707
3186.0,0.0,0.0,0.3,-0.20490940188564707
3187.0,0.0,0.0,0.3,-0.20490940188564707
3188.0,0.0,0.0,0.3,-0.19365903603988852
3189.0,0.0,-0.5408316916600475,0.3,-0.19906735295648903
3190.0,0.0,-0.8576866185756604,0.3,-0.19783507434825395
3191.0,0.0,0.0,0.3,-0.19783507434825395
3192.0,0.0,0.0,0.3,-0.19783507434825395
3193.0,0.0,0.0,0.3,-0.19783507434825395
3194.0,0.0,0.0,0.3,-0.19783507434825395
3195.0,0.0,0.0,0.3,-0.19559327242136443
3196.0,0.0,-0.809694448518864,0.3,-0.2036902169065531
3197.0,0.0,0.0,0.3,-0.20369021690655312
3198.0,0.0,0.0,0.3,-0.20369021690655312
3199.0,0.0,0.0,0.3,-0.20236533407742247
3200.0,0.0,0.0,0.3,-0.20236533407742247
3201.0,30.0,-10.0,0.6,-0.2925701345670531
3202.0,0.0,-0.1715171983343622,0.6,-0.29428530655039675
3203.0,0.0,-1.004166459057967,0.6,-0.3043269711409764
3204.0,0.0,0.0,0.6,-0.3043269711409764
3205.0,0.0,0.0,0.6,-0.3043269711409764
3206.0,0.0,-0.5129362901783485,0.6,-0.30945633404275985
3207.0,0.0,0.0,0.6,-0.30629659093889217
3208.0,0.0,0.0,0.6,-0.3062965909388922
3209.0,0.0,0.0,0.6,-0.3062965909388921
3210.0,0.0,0.0,0.6,-0.30629659093889217
3211.0,0.0,-0.4526280042654529,0.6,-0.3108228709815467
3212.0,0.0,-0.42421256665307494,0.6,-0.31288141813378073
3213.0,0.0,-0.21759622674538792,0.6,-0.3150573804012346
3214.0,0.0,0.0,0.6,-0.3150573804012346
3215.0,0.0,0.0,0.6,-0.3150573804012346
3216.0,0.0,0.0,0.6,-0.31119623436530547
3217.0,0.0,0.0,0.6,-0.3111962343653054
3218.0,0.0,0.0,0.6,-0.31119623436530547
3219.0,0.0,0.0,0.6,-0.30780931157669483
3220.0,0.0,0.0,0.6,-0.30780931157669483
3221.0,0.0,0.0,0.6,-0.30780931157669483
3222.0,0.0,0.0,0.6,-0.30780931157669483
3223.0,0.0,0.0,0.6,-0.30780931157669483
3224.0,0.0,0.0,0.6,-0.30780931157669483
3225.0,0.0,-0.8067110241141406,0.6,-0.31587642181783626
3226.0,0.0,0.0,0.6,-0.31587642181783626
3227.0,0.0,0.0,0.6,-0.3158764218178362
3228.0,0.0,0.0,0.6,-0.31587642181783626
3229.0,0.0,0.0,0.6,-0.31587642181783626
3230.0,0.0,-0.6945583615478212,0.6,-0.3228220054333144
3231.0,0.0,0.0,0.6,-0.32282200543331446
3232.0,0.0,0.0,0.6,-0.3228220054333144
3233.0,0.0,0.0,0.6,-0.32282200543331446
3234.0,0.0,-0.11907042653575672,0.6,-0.32401270969867196
3235.0,0.0,0.0,0.6,-0.3240127096986721
3236.0,0.0,-1.0652918060883028,0.6,-0.32676711311849316
3237.0,0.0,0.0,0.6,-0.32676711311849327
3238.0,0.0,-0.31485847275618206,0.6,-0.3288518396015948
3239.0,0.0,-1.0352050145262293,0.6,-0.33920388974685717
3240.0,0.0,0.0,0.6,-0.33920388974685706
3241.0,0.0,0.0,0.6,-0.33920388974685706
3242.0,0.0,0.0,0.6,-0.32986128213396343
3243.0,0.0,0.0,0.6,-0.3298612821339635
3244.0,0.0,-0.38868704272355337,0.6,-0.33374815256119894
3245.0,0.0,0.0,0.6,-0.33374815256119894
3246.0,0.0,0.0,0.6,-0.33374815256119894
3247.0,0.0,-0.1491468060015777,0.6,-0.33523962062121476
3248.0,0.0,0.0,0.6,-0.3352396206212147
3249.0,0.0,0.0,0.6,-0.33521834023334074
3250.0,0.0,0.0,0.6,-0.3352183402333408
3251.0,0.0,0.0,0.6,-0.3352183402333408
3252.0,0.0,0.0,0.6,-0.3352183402333408
3253.0,0.0,0.0,0.6,-0.3352183402333408
3254.0,0.0,0.0,0.6,-0.3352183402333408
3255.0,0.0,0.0,0.6,-0.3352183402333408
3256.0,0.0,0.0,0.6,-0.3352183402333408
3257.0,0.0,0.0,0.6,-0.3289310839960681
3258.0,0.0,0.0,0.6,-0.3289310839960681
3259.0,0.0,0.0,0.6,-0.3289310839960682
3260.0,0.0,0.0,0.6,-0.32325480547799046
3261.0,0.0,0.0,0.6,-0.32325480547799046
3262.0,0.0,0.0,0.6,-0.321660799083744
3263.0,0.0,-0.8737394945385202,0.6,-0.3303981940291292
3264.0,0.0,0.0,0.6,-0.3303981940291292
3265.0,0.0,0.0,0.6,-0.3303981940291292
3266.0,0.0,0.0,0.6,-0.3256150511437651
3267.0,0.0,0.0,0.6,-0.32561505114376516
3268.0,0.0,0.0,0.6,-0.31671220475468415
3269.0,0.0,0.0,0.6,-0.31671220475468426
3270.0,0.0,-0.27309109431079226,0.3,-0.21944311569779212
3271.0,0.0,0.0,0.3,-0.21944311569779218
3272.0,0.0,0.0,0.3,-0.21944311569779212
3273.0,0.0,0.0,0.3,-0.21944311569779218
3274.0,0.0,-0.5070135209866244,0.3,-0.2245132509076584
3275.0,0.0,0.0,0.3,-0.21942594832087736
3276.0,0.0,0.0,0.3,-0.2176902030689721
3277.0,0.0,-0.7971387302330135,0.3,-0.22566159037130223
3278.0,0.0,0.0,0.3,-0.22015781298351678
3279.0,0.0,0.0,0.3,-0.2201578129835168
3280.0,0.0,0.0,0.3,-0.2201578129835168
3281.0,0.0,0.0,0.3,-0.22015781298351678
3282.0,0.0,0.0,0.3,-0.22015781298351678
3283.0,0.0,0.0,0.3,-0.22015781298351678
3284.0,0.0,0.0,0.3,-0.2201578129835168
3285.0,0.0,0.0,0.3,-0.22015781298351678
3286.0,0.0,0.0,0.3,-0.22015781298351678
3287.0,0.0,0.0,0.3,-0.22015781298351678
3288.0,0.0,-0.10081926535968289,0.3,-0.2211660056371136
3289.0,0.0,-0.19072150623081208,0.3,-0.21766490378282125
3290.0,0.0,0.0,0.3,-0.20908803759706465
3291.0,0.0,0.0,0.3,-0.20908803759706465
3292.0,0.0,-0.35020489965873147,0.3,-0.21259008659365197
3293.0,0.0,0.0,0.3,-0.21259008659365197
3294.0,0.0,-1.0655872828265518,0.3,-0.2232459594219175
3295.0,0.0,0.0,0.3,-0.2232459594219175
3296.0,0.0,0.0,0.3,-0.21514901493672883
3297.0,0.0,0.0,0.3,-0.21514901493672883
3298.0,0.0,0.0,0.3,-0.21514901493672883
3299.0,30.0,-10.0,0.6,-0.3151490149367288
3300.0,0.0,0.0,0.6,-0.31514901493672887
3301.0,0.0,0.0,0.3,-0.21514901493672883
3302.0,0.0,0.0,0.3,-0.21343384295338524
3303.0,0.0,0.0,0.3,-0.20339217836280554
3304.0,0.0,0.0,0.3,-0.20339217836280554
3305.0,0.0,0.0,0.3,-0.20339217836280557
3306.0,0.0,-0.8289627164907587,0.3,-0.20655244262592964
3307.0,0.0,0.0,0.3,-0.20655244262592964
3308.0,0.0,0.0,0.3,-0.20655244262592964
3309.0,0.0,0.0,0.3,-0.20655244262592964
3310.0,0.0,-0.7759876197404858,0.3,-0.21431231882333454
3311.0,0.0,-0.1845925090963607,0.3,-0.21163196387164362
3312.0,0.0,0.0,0.3,-0.20738983820511286
3313.0,0.0,0.0,0.3,-0.20521387593765897
3314.0,0.0,0.0,0.3,-0.20521387593765897
3315.0,0.0,0.0,0.3,-0.20521387593765897
3316.0,0.0,0.0,0.3,-0.20521387593765897
3317.0,0.0,0.0,0.3,-0.20521387593765897
3318.0,0.0,0.0,0.3,-0.20521387593765897
3319.0,0.0,0.0,0.3,-0.20521387593765897
3320.0,0.0,0.0,0.3,-0.20521387593765897
3321.0,0.0,0.0,0.3,-0.20521387593765897
3322.0,0.0,0.0,0.3,-0.20521387593765897
3323.0,0.0,0.0,0.3,-0.20521387593765897
3324.0,0.0,0.0,0.3,-0.20521387593765897
3325.0,0.0,0.0,0.3,-0.19714676569651757
3326.0,0.0,-0.5171119915420486,0.3,-0.20231788561193806
3327.0,0.0,0.0,0.3,-0.20231788561193803
3328.0,0.0,0.0,0.3,-0.20231788561193806
3329.0,0.0,0.0,0.3,-0.20231788561193806
3330.0,0.0,0.0,0.3,-0.19537230199645983
3331.0,0.0,0.0,0.3,-0.19537230199645983
3332.0,0.0,0.0,0.3,-0.19537230199645983
3333.0,0.0,-0.1828119974046094,0.3,-0.1972004219705059
3334.0,0.0,0.0,0.3,-0.19600971770514836
3335.0,0.0,0.0,0.3,-0.19600971770514836
3336.0,0.0,0.0,0.3,-0.18535679964426535
3337.0,0.0,-0.5190987835161376,0.3,-0.19054778747942674
3338.0,0.0,0.0,0.3,-0.1873992027518649
3339.0,0.0,-0.4690136744650697,0.3,-0.1817372893512533
3340.0,0.0,0.0,0.3,-0.18173728935125333
3341.0,0.0,0.0,0.3,-0.1817372893512533
3342.0,0.0,-0.8188554268216641,0.3,-0.18992584361946993
3343.0,0.0,0.0,0.3,-0.18992584361946993
3344.0,0.0,0.0,0.3,-0.1860389731922344
3345.0,0.0,0.0,0.3,-0.18603897319223442
3346.0,0.0,0.0,0.3,-0.1860389731922344
3347.0,0.0,0.0,0.3,-0.18454750513221863
3348.0,0.0,0.0,0.3,-0.1845475051322186
3349.0,0.0,0.0,0.3,-0.18454750513221863
3350.0,0.0,0.0,0.3,-0.1845475051322186
3351.0,0.0,0.0,0.3,-0.18454750513221863
3352.0,0.0,-0.5643478703868998,0.3,-0.1901909838360876
3353.0,0.0,0.0,0.3,-0.19019098383608765
3354.0,0.0,0.0,0.3,-0.1901909838360876
3355.0,0.0,-0.7504227395942797,0.3,-0.19769521123203046
3356.0,0.0,0.0,0.3,-0.19769521123203046
3357.0,0.0,-0.5115697691697296,0.3,-0.20281090892372775
3358.0,0.0,0.0,0.3,-0.2028109089237277
3359.0,0.0,0.0,0.3,-0.2028109089237277
3360.0,0.0,-0.04047031367182208,0.3,-0.20321561206044592
3361.0,0.0,-0.7926390269809969,0.3,-0.21114200233025587
3362.0,0.0,0.0,0.3,-0.21114200233025587
3363.0,0.0,0.0,0.3,-0.2024046073848707
3364.0,0.0,0.0,0.3,-0.2024046073848707
3365.0,0.0,0.0,0.3,-0.2024046073848707
