Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
463.0,0.0,-27.949505283963255,0.0,-27.214260807131392
464.0,0.0,-28.137034018457314,0.0,-27.244524363298442
465.0,0.0,-25.498787906962434,0.0,-27.206386768311475
466.0,0.0,-30.487973562188923,0.0,-27.292035211509074
467.0,0.0,-22.331112347396548,0.0,-27.1752716983681
468.0,0.0,-18.66341462718076,0.0,-27.047805845859525
469.0,0.0,-29.632474024479066,0.0,-27.134109704342613
470.0,0.0,-23.306451508054476,0.0,-27.05628982256271
471.0,0.0,-16.952715028702336,0.0,-26.959824697309717
472.0,0.0,-28.482031893375375,0.0,-27.01603295362711
473.0,0.0,-18.801910846770706,0.0,-26.934047491447163
474.0,0.0,-23.93945687423634,0.0,-26.986184990034253
475.0,0.0,-26.684992346827002,0.0,-26.747255665903275
476.0,0.0,-23.54172555749514,0.0,-26.69206909002802
477.0,0.0,-20.090645514454817,0.0,-26.540477523592475
478.0,0.0,-28.932590009780498,0.0,-26.361388052373492
479.0,0.0,-27.212580708074633,0.0,-26.347343404415152
480.0,0.0,-22.365461554758834,0.0,-26.248042742373638
481.0,0.0,-23.00389294074501,0.0,-26.261151330270508
482.0,0.0,-27.943047520095487,0.0,-26.240273097064946
483.0,0.0,-21.587007864894645,0.0,-26.22037360858428
484.0,0.0,-23.079270202156444,0.0,-26.21884274115428
485.0,0.0,-33.52373611615225,0.0,-26.211013500155467
486.0,0.0,-25.615923533430117,0.0,-26.245221909162396
487.0,0.0,-24.122762488774903,0.0,-26.234444854768604
488.0,0.0,-20.5390567938411,0.0,-26.222585761989762
489.0,0.0,-27.001211320523854,0.0,-26.24784220517974
490.0,0.0,-46.28087114578068,0.0,-26.442710604287342
491.0,0.0,-29.018356329557353,0.0,-26.377698671793436
492.0,0.0,-18.681738105351847,0.0,-26.30807966319802
493.0,0.0,-29.117752413236662,0.0,-26.335911975797835
494.0,0.0,-18.304738509231065,0.0,-26.2380688944762
495.0,0.0,-25.591346239646025,0.0,-26.270604159670203
496.0,0.0,-29.23655302757771,0.0,-26.2380544666694
497.0,0.0,-15.216314517342436,0.0,-26.153378894926824
498.0,0.0,-21.456703595070874,0.0,-26.169279048778122
499.0,0.0,-22.597463888677076,0.0,-26.15033762240471
500.0,0.0,-19.355847776501854,0.0,-26.151886261087046
501.0,0.0,-23.608640646430498,0.0,-26.072956478985283
502.0,0.0,-23.93545083415036,0.0,-26.108132615097237
503.0,0.0,-16.078711886884378,0.0,-26.008255994576484
504.0,0.0,-21.440527327011175,0.0,-25.93745345578568
505.0,0.0,-26.14302305752649,0.0,-25.901192121268014
506.0,0.0,-23.990724129373866,0.0,-25.896725090374503
507.0,0.0,-23.225423050660524,0.0,-25.77866855371909
508.0,0.0,-26.193652870568577,0.0,-25.85682593809637
509.0,0.0,-26.20962061927978,0.0,-25.827220190507663
510.0,0.0,-37.03949998191368,0.0,-26.00483542025877
511.0,0.0,-22.058652607329446,0.0,-25.94001577939396
512.0,0.0,-21.01988806224204,0.0,-25.942913852486676
513.0,0.0,-18.029651402943863,0.0,-25.870141373072805
514.0,0.0,-38.03862181117836,0.0,-25.866583850925963
515.0,0.0,-26.357120158548845,0.0,-25.850735140270277
516.0,0.0,-30.30765163135644,0.0,-25.925213446716096
517.0,0.0,-24.102945160127963,0.0,-25.866528704192383
518.0,0.0,-23.71066446991278,0.0,-25.86516252608603
519.0,0.0,-27.359412380223027,0.0,-25.847967615141926
520.0,0.0,-20.501209787989993,0.0,-25.85745867145668
521.0,0.0,-30.872788899460637,0.0,-25.815314777583147
522.0,0.0,-21.816898288421346,0.0,-25.727374841599094
523.0,0.0,-31.814375086943897,0.0,-25.863646211289996
524.0,0.0,-24.906492632263003,0.0,-25.900333947463807
525.0,0.0,-37.09553516515772,0.0,-25.994153645096112
526.0,0.0,-23.49372784437016,0.0,-25.89378924869207
527.0,0.0,-27.755538194794976,0.0,-25.91527749578915
528.0,0.0,-22.247634625265313,0.0,-25.8694316219705
529.0,0.0,-33.55567559620238,0.0,-25.96513910232352
530.0,0.0,-21.004004515732703,0.0,-25.941276893985787
531.0,0.0,-45.7339864015544,0.0,-26.226234927935085
532.0,0.0,-17.669756656868326,0.0,-26.14591089724201
533.0,0.0,-27.267629691810335,0.0,-26.129318759102958
534.0,0.0,-25.546774761009633,0.0,-26.141174770592166
535.0,0.0,-28.29817594204772,0.0,-26.156952570216678
536.0,0.0,-20.531729386392932,0.0,-26.110502478462763
537.0,0.0,-20.982569425409025,0.0,-26.011337467997542
538.0,0.0,-13.282077765532968,0.0,-25.914615643572667
539.0,0.0,-28.62873132977618,0.0,-25.917886600309565
540.0,0.0,-31.04723185145547,0.0,-26.034912771829134
541.0,0.0,-20.7584065012624,0.0,-25.992209546305794
542.0,0.0,-33.435203671957694,0.0,-26.093992841525004
543.0,0.0,-30.81925620172916,0.0,-26.0126382981603
544.0,0.0,-16.758432290941588,0.0,-25.903375637002714
545.0,0.0,-42.04803230976033,0.0,-25.919190091754327
546.0,0.0,-17.30241987823434,0.0,-25.78175781142152
547.0,0.0,-23.917450382015996,0.0,-25.766788500707733
548.0,0.0,-21.416706979631826,0.0,-25.76513856929986
549.0,0.0,-34.650391986181326,0.0,-25.822720349139328
550.0,0.0,-32.59611817765996,0.0,-25.81333925135786
551.0,0.0,-22.321173555640126,0.0,-25.790135395689582
552.0,0.0,-20.7927548882242,0.0,-25.672655656748812
553.0,0.0,-38.14022613979933,0.0,-25.78831483899196
554.0,0.0,-24.198058060422877,0.0,-25.796539146256972
555.0,0.0,-31.114087654728284,0.0,-25.796132200752478
556.0,0.0,-36.07177191770349,0.0,-25.8738109260841
557.0,0.0,-20.660983943467173,0.0,-25.761246863799723
558.0,0.0,-19.830060537320524,0.0,-25.70060530431418
559.0,0.0,-25.007719150634728,0.0,-25.748134980542044
560.0,0.0,-17.624853322750358,0.0,-25.54458438071309
561.0,0.0,-28.041791385231505,0.0,-25.54415743696013
562.0,0.0,-18.220106021996553,0.0,-25.529128888351607
563.0,0.0,-25.0088770201678,0.0,-25.49972260571365
564.0,0.0,-29.236776607796198,0.0,-25.510720031607043
565.0,0.0,-20.801055999687197,0.0,-25.46374271253429
566.0,0.0,-25.285067767426,0.0,-25.411713654586666
567.0,0.0,-26.66963545606068,0.0,-25.455098885673305
568.0,0.0,-24.20732815830715,0.0,-25.51053802098457
569.0,0.0,-25.765002082524518,0.0,-25.471863301565023
570.0,0.0,-19.56182161092931,0.0,-25.434417002593765
571.0,0.0,-34.468999230092535,0.0,-25.609579844607666
572.0,0.0,-28.47335089725053,0.0,-25.609493034646416
573.0,0.0,-22.410298223784526,0.0,-25.645576908416555
574.0,0.0,-31.435457203116663,0.0,-25.72053691170536
575.0,0.0,-27.368438624002017,0.0,-25.727371374477116
576.0,0.0,-33.00752233249248,0.0,-25.822029342227086
577.0,0.0,-24.607641306031603,0.0,-25.86719930014285
578.0,0.0,-19.961011401922818,0.0,-25.777483514064276
579.0,0.0,-15.984825941610804,0.0,-25.66520596639964
580.0,0.0,-29.38027887568066,0.0,-25.73535413960886
581.0,0.0,-23.90188807053233,0.0,-25.744334090906737
582.0,0.0,-23.205864656475704,0.0,-25.696962262270535
583.0,0.0,-21.928709704029217,0.0,-25.70037928066188
584.0,0.0,-22.26339652546617,0.0,-25.692220543894976
585.0,0.0,-31.75238325565808,0.0,-25.674507015290033
586.0,0.0,-21.416212047142544,0.0,-25.63250990042716
587.0,0.0,-32.586756178244094,0.0,-25.717149837321855
588.0,0.0,-22.359533247080087,0.0,-25.735354601854237
589.0,0.0,-40.18879306053719,0.0,-25.867230419254373
590.0,0.0,-22.03466255482802,0.0,-25.62476833334485
591.0,0.0,-27.20406506811231,0.0,-25.606625420730396
592.0,0.0,-22.702253549690553,0.0,-25.64683057517378
593.0,0.0,-25.710272514605165,0.0,-25.61275577618747
594.0,0.0,-26.420242155505335,0.0,-25.69391081265021
595.0,0.0,-19.548250120176153,0.0,-25.633479851455512
596.0,0.0,-26.698507154899602,0.0,-25.60809939272874
597.0,0.0,-22.908407260209515,0.0,-25.68502032015741
598.0,0.0,-20.863799521596555,0.0,-25.679091279422664
599.0,0.0,-19.180568878066534,0.0,-25.644922329316554
600.0,0.0,-26.285112579216275,0.0,-25.714214977343705
601.0,0.0,-26.921989527621562,0.0,-25.747348466155607
602.0,0.0,-33.33709813542574,0.0,-25.84136493916836
603.0,0.0,-29.168510446761786,0.0,-25.972262924767133
604.0,0.0,-20.87805602093262,0.0,-25.96663821170635
605.0,0.0,-36.23295612760957,0.0,-26.06753754240718
606.0,0.0,-25.3606268916254,0.0,-26.081236570029695
607.0,0.0,-30.170106597752024,0.0,-26.15068340550062
608.0,0.0,-28.91208395641927,0.0,-26.17786771635912
609.0,0.0,-30.355307759334693,0.0,-26.21932458775967
610.0,0.0,-20.764028408253942,0.0,-26.056569872023076
611.0,0.0,-31.976189764741985,0.0,-26.155745243597195
612.0,0.0,-21.53998690304562,0.0,-26.16094623200523
613.0,0.0,-36.99236881046958,0.0,-26.35057340608049
614.0,0.0,-25.080415906243864,0.0,-26.22099134703115
615.0,0.0,-28.153071357130045,0.0,-26.23895085901696
616.0,0.0,-26.16638256658522,0.0,-26.197538168369245
617.0,0.0,-43.12522723648715,0.0,-26.38776098913284
618.0,0.0,-22.91746518045556,0.0,-26.379828996238267
619.0,0.0,-34.562680511490726,0.0,-26.45186167755094
620.0,0.0,-34.3827249601271,0.0,-26.590676829272315
621.0,0.0,-19.31016968061688,0.0,-26.47505063708388
622.0,0.0,-30.658510861669217,0.0,-26.563466762816358
623.0,0.0,-31.26129616983507,0.0,-26.557935973645268
624.0,0.0,-24.685178044557013,0.0,-26.555722827768207
625.0,0.0,-31.851633716559597,0.0,-26.503283813282227
626.0,0.0,-42.88409118679422,0.0,-26.697187446706472
627.0,0.0,-22.198361783437925,0.0,-26.6416156825929
628.0,0.0,-19.792049236372982,0.0,-26.617059828703972
629.0,0.0,-26.196631580881277,0.0,-26.543469388550765
630.0,0.0,-25.65449208341576,0.0,-26.589974264227592
631.0,0.0,-23.913306895480524,0.0,-26.37176746916686
632.0,0.0,-19.843359487105026,0.0,-26.393503497469222
633.0,0.0,-40.05644394096551,0.0,-26.521391639960775
634.0,0.0,-31.74746284457498,0.0,-26.583398520796422
635.0,0.0,-21.860195216956164,0.0,-26.519018713545503
636.0,0.0,-24.66934721992577,0.0,-26.560394891880836
637.0,0.0,-19.381780874576258,0.0,-26.544387006372506
638.0,0.0,-24.592783234199736,0.0,-26.65749406105918
639.0,0.0,-16.02139925926216,0.0,-26.531420740354037
640.0,0.0,-24.94070185994773,0.0,-26.47035544043896
641.0,0.0,-31.631484169669548,0.0,-26.57908621712303
642.0,0.0,-18.335408688321763,0.0,-26.42808826728667
643.0,0.0,-26.81489141446088,0.0,-26.38804461941399
644.0,0.0,-23.603561261546446,0.0,-26.456495909120036
645.0,0.0,-37.6727082309935,0.0,-26.412742668332367
646.0,0.0,-21.003630103007737,0.0,-26.449754770580103
647.0,0.0,-28.653839423398306,0.0,-26.49711866099393
648.0,0.0,-31.55732905422898,0.0,-26.598524881739895
649.0,0.0,-23.999886192263485,0.0,-26.49201982380072
650.0,0.0,-33.33712134748553,0.0,-26.499429855498978
651.0,0.0,-22.314149600918007,0.0,-26.499359615951754
652.0,0.0,-24.11556000026785,0.0,-26.532587667072193
653.0,0.0,-27.37151515061461,0.0,-26.42490055718034
654.0,0.0,-25.778017007559974,0.0,-26.44070014665171
655.0,0.0,-24.857115463320092,0.0,-26.378130424737634
656.0,0.0,-28.267825646443868,0.0,-26.300090962025028
657.0,0.0,-27.290893914954054,0.0,-26.366390061739903
658.0,0.0,-22.072554119485847,0.0,-26.388814997561553
659.0,0.0,-22.455742649420323,0.0,-26.36329523254941
660.0,0.0,-21.053060629147943,0.0,-26.39757730561339
661.0,0.0,-21.3851784925724,0.0,-26.331011176686797
662.0,0.0,-18.324946023009964,0.0,-26.332059576696928
663.0,0.0,-31.84197889739345,0.0,-26.40039059546919
664.0,0.0,-21.609452545091006,0.0,-26.324117354842134
665.0,0.0,-25.467568361848244,0.0,-26.37078247846375
666.0,0.0,-29.838339662946453,0.0,-26.416315197418953
667.0,0.0,-31.093225810036795,0.0,-26.460551100958714
668.0,0.0,-20.925060252846418,0.0,-26.427728421904106
669.0,0.0,-31.739496684852632,0.0,-26.487473367927393
670.0,0.0,-25.6594272166058,0.0,-26.548449423984156
671.0,0.0,-25.1978745029138,0.0,-26.455738176712366
672.0,0.0,-37.06436562202016,0.0,-26.541648323960057
673.0,0.0,-25.88034025386738,0.0,-26.57634874426088
674.0,0.0,-29.652643423911123,0.0,-26.558520606468832
675.0,0.0,-24.967035062920864,0.0,-26.53450657085802
676.0,0.0,-28.465078489700282,0.0,-26.4890821324301
677.0,0.0,-25.487854771325743,0.0,-26.49788426708304
678.0,0.0,-28.29077186272007,0.0,-26.58118187169101
679.0,0.0,-29.913442975817734,0.0,-26.720468042033087
680.0,0.0,-27.082299693478305,0.0,-26.69748825021106
681.0,0.0,-25.540215448884883,0.0,-26.713871523994584
682.0,0.0,-24.499085298060166,0.0,-26.726803730410428
683.0,0.0,-27.77718851383397,0.0,-26.785288518508473
684.0,0.0,-30.58596439929675,0.0,-26.86851419724678
685.0,0.0,-16.03978028781166,0.0,-26.711388167568316
686.0,0.0,-22.42405836951155,0.0,-26.721466630792005
687.0,0.0,-23.590767316352988,0.0,-26.631506742173098
688.0,0.0,-26.325826404519308,0.0,-26.67116967374749
689.0,0.0,-30.297156687993322,0.0,-26.572253310022052
690.0,0.0,-29.980565527483137,0.0,-26.651712339748606
691.0,0.0,-25.110825856195312,0.0,-26.630779947629435
692.0,0.0,-31.26081134382138,0.0,-26.71636552557074
693.0,0.0,-29.036339067313364,0.0,-26.74962619109782
694.0,0.0,-29.990031410741857,0.0,-26.78532408365019
695.0,0.0,-19.648674749737168,0.0,-26.786328329945796
696.0,0.0,-18.531957102439982,0.0,-26.7046628294212
697.0,0.0,-32.83275364078206,0.0,-26.803906293226923
698.0,0.0,-19.252274607365692,0.0,-26.787791044084614
699.0,0.0,-32.62051707858098,0.0,-26.92219052608976
700.0,0.0,-25.58186763215857,0.0,-26.915158076619186
701.0,0.0,-34.923650139060534,0.0,-26.995174682733577
702.0,0.0,-27.697323469390707,0.0,-26.93877693607322
703.0,0.0,-18.37547913359538,0.0,-26.830846622941564
704.0,0.0,-30.79946432851187,0.0,-26.930060706017358
705.0,0.0,-15.333838672648088,0.0,-26.72106953146774
706.0,0.0,-44.07957436527237,0.0,-26.90825900620421
707.0,0.0,-36.70428828790532,0.0,-26.97360082310575
708.0,0.0,-29.774952141286704,0.0,-26.98222950495442
709.0,0.0,-25.571807678398493,0.0,-26.934394504145054
710.0,0.0,-33.54004814029443,0.0,-27.06215470146546
711.0,0.0,-20.317958637934986,0.0,-26.94557239019739
712.0,0.0,-27.9299739308186,0.0,-27.00947226047512
713.0,0.0,-30.114064427957327,0.0,-26.94068921665
714.0,0.0,-21.629838149887167,0.0,-26.90618343908643
715.0,0.0,-29.225177669530282,0.0,-26.916904502210432
716.0,0.0,-31.127041921990372,0.0,-26.966511095764485
717.0,0.0,-31.610417589147183,0.0,-26.851362999291087
718.0,0.0,-27.450621536641457,0.0,-26.89669456285295
719.0,0.0,-25.58717128838145,0.0,-26.806939470621856
720.0,0.0,-22.289243764689605,0.0,-26.686004658667475
721.0,0.0,-22.818363975738936,0.0,-26.721086601618698
722.0,0.0,-26.130368014760563,0.0,-26.675805173149616
723.0,0.0,-27.763692652702762,0.0,-26.640829137978294
724.0,0.0,-31.905991709236964,0.0,-26.71303727462509
725.0,0.0,-37.26120301482575,0.0,-26.76713296760775
726.0,0.0,-27.962829139581522,0.0,-26.617920347135623
727.0,0.0,-37.82219024266907,0.0,-26.77415863172793
728.0,0.0,-30.056421435452982,0.0,-26.876802353718734
729.0,0.0,-30.482363261887336,0.0,-26.919659670528794
730.0,0.0,-26.220672167526306,0.0,-26.925321471369895
731.0,0.0,-20.293341626091788,0.0,-26.889121818676006
732.0,0.0,-36.57631963732371,0.0,-27.056451420178192
733.0,0.0,-22.562237625016895,0.0,-26.881509357018704
734.0,0.0,-25.469428293028663,0.0,-26.81872901150324
735.0,0.0,-22.905430398159936,0.0,-26.82918136331528
736.0,0.0,-32.75039000162903,0.0,-26.90999179113231
737.0,0.0,-32.53593253853912,0.0,-27.041533307771946
738.0,0.0,-13.134649512820207,0.0,-26.926951970558154
739.0,0.0,-25.93509465711952,0.0,-27.02608892453673
740.0,0.0,-22.845158539086057,0.0,-27.005133491328106
741.0,0.0,-24.177996809208416,0.0,-26.930598617723494
742.0,0.0,-28.858170196091052,0.0,-27.035826232801192
743.0,0.0,-20.66045596254314,0.0,-26.974281878282014
744.0,0.0,-28.687409234704347,0.0,-27.025120358013588
745.0,0.0,-40.82962142554473,0.0,-27.056689489959105
746.0,0.0,-26.85285084830663,0.0,-27.115181697412094
747.0,0.0,-27.470766557953453,0.0,-27.103350968757645
748.0,0.0,-40.96739179131692,0.0,-27.197451596128527
749.0,0.0,-25.837837426475254,0.0,-27.215831108470642
750.0,0.0,-24.07550024836656,0.0,-27.123214897479453
751.0,0.0,-23.47746866634104,0.0,-27.134848088133687
752.0,0.0,-34.254094860630644,0.0,-27.23623343673731
753.0,0.0,-24.332155995865953,0.0,-27.20583984518982
754.0,0.0,-26.764318875576482,0.0,-27.21570286386999
755.0,0.0,-20.243514714917673,0.0,-27.169566856385963
756.0,0.0,-23.654480884993173,0.0,-27.123433408771458
757.0,0.0,-31.124431760492243,0.0,-27.161768787226844
758.0,0.0,-28.66674481728889,0.0,-27.22771069420487
759.0,0.0,-34.839524739679774,0.0,-27.351548515107467
760.0,0.0,-27.907646552730668,0.0,-27.420094374343293
761.0,0.0,-27.923461341206792,0.0,-27.48547720282964
762.0,0.0,-26.548709072474274,0.0,-27.567714833324274
763.0,0.0,-27.50992606596785,0.0,-27.52439430501002
764.0,0.0,-30.424674624040158,0.0,-27.612546525799512
765.0,0.0,-18.585513111398733,0.0,-27.543725973295018
766.0,0.0,-17.627635761696272,0.0,-27.421618934282513
767.0,0.0,-30.43904884508499,0.0,-27.415077164632997
768.0,0.0,-29.731346350025987,0.0,-27.503140025604793
769.0,0.0,-22.886109346271247,0.0,-27.41460615221898
770.0,0.0,-22.821269519161092,0.0,-27.386224575244533
771.0,0.0,-29.533994851964376,0.0,-27.429585778735042
772.0,0.0,-21.005226517269875,0.0,-27.268994387687535
773.0,0.0,-23.501485929408613,0.0,-27.245205844442957
774.0,0.0,-28.72818543292027,0.0,-27.23596126453305
775.0,0.0,-32.58153187781093,0.0,-27.312106232681945
776.0,0.0,-29.701954379800434,0.0,-27.324474991582946
777.0,0.0,-22.30954488166858,0.0,-27.292691892686374
778.0,0.0,-20.929245826803733,0.0,-27.21907663232721
779.0,0.0,-22.066544936273317,0.0,-27.140607651931763
780.0,0.0,-16.72447386082515,0.0,-27.03702939360523
781.0,0.0,-18.05394902449124,0.0,-26.962166729361297
782.0,0.0,-23.63472094855269,0.0,-26.953523085866223
783.0,0.0,-31.212200040670396,0.0,-26.987873201134583
784.0,0.0,-20.812940992220817,0.0,-26.890142967063824
785.0,0.0,-26.07848131887402,0.0,-26.990529977374443
786.0,0.0,-27.69092928373972,0.0,-27.043198686516735
787.0,0.0,-24.920076054691187,0.0,-27.05649177390011
788.0,0.0,-49.48369983438476,0.0,-27.288070508198768
789.0,0.0,-27.3047364757886,0.0,-27.258146306076718
790.0,0.0,-23.01402377418063,0.0,-27.188480888543694
791.0,0.0,-20.657796204250488,0.0,-27.143950592024254
792.0,0.0,-31.08701321472025,0.0,-27.142212610733235
793.0,0.0,-20.635204133042205,0.0,-27.058201261390533
794.0,0.0,-27.547698983860112,0.0,-27.033777937121712
795.0,0.0,-19.43935739681084,0.0,-27.031684763592448
796.0,0.0,-26.049176500943343,0.0,-27.106856957577484
797.0,0.0,-33.96415510000502,0.0,-27.11817097216971
798.0,0.0,-22.666473182597045,0.0,-27.15231295792202
799.0,0.0,-32.57415165160964,0.0,-27.151849303652313
800.0,0.0,-28.073299802993873,0.0,-27.176763625360664
801.0,0.0,-25.552685414638745,0.0,-27.083053978116446
802.0,0.0,-27.635333819701593,0.0,-27.08243408161955
803.0,0.0,-28.107353241311635,0.0,-27.179752822696713
804.0,0.0,-25.975333665920445,0.0,-27.131511516070795
805.0,0.0,-24.368478004974207,0.0,-27.22185790939406
806.0,0.0,-25.49614848293793,0.0,-27.036023650570716
807.0,0.0,-37.21619320902566,0.0,-27.041142699781922
808.0,0.0,-13.114380437520115,0.0,-26.874536982744257
809.0,0.0,-24.217035423673305,0.0,-26.860989260197
810.0,0.0,-33.519840843348305,0.0,-26.860787187227544
811.0,0.0,-13.538779876727888,0.0,-26.792995399615474
812.0,0.0,-26.51982523101961,0.0,-26.77889391261748
813.0,0.0,-22.533656107245648,0.0,-26.70308982941037
814.0,0.0,-35.778478934149376,0.0,-26.844576237252987
815.0,0.0,-28.584678844626758,0.0,-26.838171249003953
816.0,0.0,-19.11851144670279,0.0,-26.71808594425108
817.0,0.0,-29.832875010114876,0.0,-26.700310518460757
818.0,0.0,-28.52908831610656,0.0,-26.71109518625541
819.0,0.0,-26.42593637045358,0.0,-26.71948283707613
820.0,0.0,-28.6232103716562,0.0,-26.78282250314579
821.0,0.0,-44.52525402520864,0.0,-26.999891403640483
822.0,0.0,-26.670145379578702,0.0,-27.00528917728867
823.0,0.0,-15.271062088955295,0.0,-26.88036287165119
824.0,0.0,-34.65420413466222,0.0,-26.907844995905442
825.0,0.0,-31.4813933032024,0.0,-26.85004689878921
826.0,0.0,-20.5414253430431,0.0,-26.77583286082383
827.0,0.0,-20.845642382848073,0.0,-26.606067382225614
828.0,0.0,-25.756029327897508,0.0,-26.563063461150065
829.0,0.0,-24.489066756652058,0.0,-26.503130496097707
830.0,0.0,-18.433903741494497,0.0,-26.42526281183739
831.0,0.0,-18.191959496556898,0.0,-26.40424899054204
832.0,0.0,-29.092774339196293,0.0,-26.329413537560768
833.0,0.0,-26.347095394849525,0.0,-26.367262115259095
834.0,0.0,-29.71967130884561,0.0,-26.409764545417264
835.0,0.0,-24.096343434306675,0.0,-26.421673675778734
836.0,0.0,-27.315087870656292,0.0,-26.367320654469005
837.0,0.0,-35.95103774420137,0.0,-26.401471706525637
838.0,0.0,-31.443755920775892,0.0,-26.58456277060519
839.0,0.0,-21.168689147097684,0.0,-26.53689871550497
840.0,0.0,-27.809082975624715,0.0,-26.586537959870356
841.0,0.0,-19.90177501713873,0.0,-26.54377574194966
842.0,0.0,-20.642524787357996,0.0,-26.46161928786233
843.0,0.0,-44.346255302123055,0.0,-26.69847728125813
844.0,0.0,-27.361327543036143,0.0,-26.685216464341448
845.0,0.0,-23.671815509358773,0.0,-26.51363840517958
846.0,0.0,-26.8383453755012,0.0,-26.51349335045153
847.0,0.0,-19.369854709416803,0.0,-26.432484231966164
