Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
4066.0,0.0,-25.174887396113085,0.0,-26.56414767482389
4067.0,0.0,-31.731468498400645,0.0,-26.68779008535921
4068.0,0.0,-30.987288442422184,0.0,-26.78239838528194
4069.0,0.0,-33.05692580256503,0.0,-26.906266268795715
4070.0,0.0,-25.81291747153078,0.0,-26.84847371786926
4071.0,0.0,-26.10514656679478,0.0,-26.685411242301125
4072.0,0.0,-28.838756082900055,0.0,-26.652236825811066
4073.0,0.0,-21.044458797279926,0.0,-26.57828532913908
4074.0,0.0,-19.159302442064934,0.0,-26.471498029826822
4075.0,0.0,-27.6612920372876,0.0,-26.43645007501258
4076.0,0.0,-21.44316628118395,0.0,-26.483159717933393
4077.0,0.0,-31.317753018031738,0.0,-26.53013344448238
4078.0,0.0,-21.929092032665242,0.0,-26.36938808232
4079.0,0.0,-19.126945335358478,0.0,-26.280190540975546
4080.0,0.0,-23.107486462582617,0.0,-26.32235744879881
4081.0,0.0,-31.8840926715978,0.0,-26.34219718292889
4082.0,0.0,-29.909584303603935,0.0,-26.337984548787208
4083.0,0.0,-19.632012827678913,0.0,-26.322457991952955
4084.0,0.0,-28.294529761599662,0.0,-26.200800111693535
4085.0,0.0,-24.292919728066085,0.0,-26.184606982131378
4086.0,0.0,-27.208792049370707,0.0,-26.243491282799834
4087.0,0.0,-19.175386594937038,0.0,-26.160780510649765
4088.0,0.0,-27.22460265354716,0.0,-26.18597237814548
4089.0,0.0,-24.93142194908652,0.0,-26.26325951351089
4090.0,0.0,-28.710950532945336,0.0,-26.31564623228892
4091.0,0.0,-21.204718000330615,0.0,-26.307654597266787
4092.0,0.0,-30.902205988654927,0.0,-26.333576852026578
4093.0,0.0,-24.661700371090923,0.0,-26.291719712590343
4094.0,0.0,-18.13238787015407,0.0,-26.271543773444332
4095.0,0.0,-18.237441177448048,0.0,-26.17403252794459
4096.0,0.0,-37.12882142933574,0.0,-26.17241376315295
4097.0,0.0,-27.203710759217167,0.0,-26.18476351363141
4098.0,0.0,-33.85055284824285,0.0,-26.223818156756753
4099.0,0.0,-39.09365068217393,0.0,-26.461653174820217
4100.0,0.0,-38.84420027493236,0.0,-26.596937885391164
4101.0,0.0,-20.135408654918407,0.0,-26.57562059628806
4102.0,0.0,-25.53162148189894,0.0,-26.575390672382074
4103.0,0.0,-30.38500429209707,0.0,-26.636178136872626
4104.0,0.0,-29.23655492490213,0.0,-26.659984328529557
4105.0,0.0,-32.40767721813444,0.0,-26.68415145354751
4106.0,0.0,-23.913411722954674,0.0,-26.789823217545106
4107.0,0.0,-29.986008031345524,0.0,-26.86187658224683
4108.0,0.0,-31.098793136990132,0.0,-26.903604064072912
4109.0,0.0,-33.97291582387611,0.0,-26.962417980391205
4110.0,0.0,-26.313834397931096,0.0,-27.052447683298645
4111.0,0.0,-21.635078005343466,0.0,-27.041998689144638
4112.0,0.0,-33.16086729292629,0.0,-27.11470088680496
4113.0,0.0,-18.270734036573515,0.0,-26.99344500922275
4114.0,0.0,-26.883533434117552,0.0,-27.014875773791076
4115.0,0.0,-21.213239740813155,0.0,-27.038802790556346
4116.0,0.0,-41.74975706202067,0.0,-27.225617268371476
4117.0,0.0,-27.082571158406317,0.0,-27.216524233398868
4118.0,0.0,-24.42378605417624,0.0,-27.29279315474077
4119.0,0.0,-23.55585227562547,0.0,-27.192791157399366
4120.0,0.0,-32.15526089176451,0.0,-27.184269067912314
4121.0,0.0,-23.19012058798863,0.0,-27.115146196820906
4122.0,0.0,-21.205737692811795,0.0,-27.08929572784318
4123.0,0.0,-38.90991717252757,0.0,-27.282860128139195
4124.0,0.0,-33.0395962131792,0.0,-27.422718591155707
4125.0,0.0,-28.46491156078023,0.0,-27.497904783060495
4126.0,0.0,-27.122705210905107,0.0,-27.43964536381549
4127.0,0.0,-28.774662780492697,0.0,-27.4411435441297
4128.0,0.0,-32.356149469028644,0.0,-27.525475163289013
4129.0,0.0,-23.500517576954135,0.0,-27.445434668096592
4130.0,0.0,-20.020753804588317,0.0,-27.327665426931972
4131.0,0.0,-18.563451106692156,0.0,-27.204339013173097
4132.0,0.0,-21.906991877629697,0.0,-27.256647060352957
4133.0,0.0,-20.982434853803817,0.0,-27.252886868870878
4134.0,0.0,-19.13397316036791,0.0,-27.22924241045968
4135.0,0.0,-35.252371592477836,0.0,-27.40918484571054
4136.0,0.0,-27.181814673443284,0.0,-27.395631742839864
4137.0,0.0,-26.735130179346,0.0,-27.322889937232915
4138.0,0.0,-23.44760077891613,0.0,-27.178094910313142
4139.0,0.0,-26.658384547444594,0.0,-27.116548777502125
4140.0,0.0,-30.937695245933757,0.0,-27.15261222254151
4141.0,0.0,-24.430639639696945,0.0,-27.21517172881086
4142.0,0.0,-31.939949294228263,0.0,-27.27819364960549
4143.0,0.0,-29.223454118762838,0.0,-27.382726365213017
4144.0,0.0,-29.746294694108464,0.0,-27.439724454368843
4145.0,0.0,-23.437443951497137,0.0,-27.32603161909294
4146.0,0.0,-19.457475729085544,0.0,-27.290217909154464
4147.0,0.0,-26.222437440250143,0.0,-27.17080254220718
4148.0,0.0,-20.92258034524094,0.0,-27.180776215308825
4149.0,0.0,-31.553427665664096,0.0,-27.124715525809243
4150.0,0.0,-38.340206062124196,0.0,-27.248643329125862
4151.0,0.0,-30.561774487421296,0.0,-27.309968573558294
4152.0,0.0,-37.0594470144887,0.0,-27.355377287907853
4153.0,0.0,-29.065225049644187,0.0,-27.447217710155392
4154.0,0.0,-28.92924057101799,0.0,-27.45744516860368
4155.0,0.0,-36.83185677546111,0.0,-27.59591752062688
4156.0,0.0,-25.012243900984892,0.0,-27.496610787416703
4157.0,0.0,-36.95773651302577,0.0,-27.368708050971126
4158.0,0.0,-20.34238286116511,0.0,-27.33718953320129
4159.0,0.0,-36.37793301377962,0.0,-27.500460666971797
4160.0,0.0,-23.317935989906065,0.0,-27.350361110243252
4161.0,0.0,-24.176720607481187,0.0,-27.37308097872142
4162.0,0.0,-23.468123293292983,0.0,-27.330860574883285
4163.0,0.0,-27.678286127764785,0.0,-27.286955830105025
4164.0,0.0,-22.922875632302418,0.0,-27.2293531512426
4165.0,0.0,-22.956208386546727,0.0,-27.184492980282634
4166.0,0.0,-32.61042005715482,0.0,-27.258848306893046
4167.0,0.0,-23.570968379782002,0.0,-27.177243305706867
4168.0,0.0,-27.433576273542073,0.0,-27.141706184018062
4169.0,0.0,-19.020799502751153,0.0,-27.001344921019932
4170.0,0.0,-24.24632379243566,0.0,-26.98567898422898
4171.0,0.0,-27.47048564792724,0.0,-26.999332375040304
4172.0,0.0,-31.62602922609984,0.0,-27.0272051064723
4173.0,0.0,-33.289587517087966,0.0,-27.14965639367038
4174.0,0.0,-35.75266951075595,0.0,-27.315590064357288
4175.0,0.0,-36.700843637196584,0.0,-27.40598558035638
4176.0,0.0,-25.449408761681184,0.0,-27.44604800516135
4177.0,0.0,-16.606868271305395,0.0,-27.298939157694086
4178.0,0.0,-23.131176286589643,0.0,-27.310960000233337
4179.0,0.0,-33.89207576109307,0.0,-27.45861130449068
4180.0,0.0,-29.515375928108966,0.0,-27.52269019914594
4181.0,0.0,-35.37238685359315,0.0,-27.557573140965896
4182.0,0.0,-41.457473500553064,0.0,-27.673052032935384
4183.0,0.0,-28.493508315047265,0.0,-27.76166698780907
4184.0,0.0,-22.315339080861094,0.0,-27.70187508100168
4185.0,0.0,-39.92348770780012,0.0,-27.858180760799026
4186.0,0.0,-28.408783416664114,0.0,-27.870180674471953
4187.0,0.0,-28.847102610448115,0.0,-27.966897834627066
4188.0,0.0,-24.716905120139895,0.0,-27.941820859292992
4189.0,0.0,-24.232984993171357,0.0,-27.934836489733843
4190.0,0.0,-27.991970604112556,0.0,-27.927646690445513
4191.0,0.0,-34.782247160780166,0.0,-28.06342198205001
4192.0,0.0,-16.63484984688955,0.0,-27.920748420632354
4193.0,0.0,-21.04447151367016,0.0,-27.884576132058147
4194.0,0.0,-29.288936082603094,0.0,-27.996141614182637
4195.0,0.0,-18.818315088769474,0.0,-28.00195035329585
4196.0,0.0,-28.53211323607811,0.0,-27.915983271363274
4197.0,0.0,-25.793839415939953,0.0,-27.901884557930508
4198.0,0.0,-32.4614211758545,0.0,-27.887993241206622
4199.0,0.0,-29.693995332903995,0.0,-27.79399668771392
4200.0,0.0,-28.473353610117535,0.0,-27.690288221065774
4201.0,0.0,-18.199230150855406,0.0,-27.670926436025137
4202.0,0.0,-23.17881044075961,0.0,-27.64739832561375
4203.0,0.0,-30.64487563211999,0.0,-27.649997039013982
4204.0,0.0,-23.242711410130326,0.0,-27.59005860386626
4205.0,0.0,-27.23330673598835,0.0,-27.5383148990448
4206.0,0.0,-25.343611671282872,0.0,-27.552616898528083
4207.0,0.0,-26.029827058655457,0.0,-27.51305508880118
4208.0,0.0,-27.24843667545534,0.0,-27.47455152418583
4209.0,0.0,-18.882704319960784,0.0,-27.323649409146675
4210.0,0.0,-31.56700171076064,0.0,-27.37618108227497
4211.0,0.0,-31.43030876270869,0.0,-27.47413338984862
4212.0,0.0,-34.12538902332081,0.0,-27.483778607152566
4213.0,0.0,-38.31298277640626,0.0,-27.684201094550893
4214.0,0.0,-33.37107427496495,0.0,-27.749076502959372
4215.0,0.0,-20.708759952141044,0.0,-27.744031705072654
4216.0,0.0,-20.207295474321928,0.0,-27.52860708919567
4217.0,0.0,-28.816903233864757,0.0,-27.54595040995025
4218.0,0.0,-31.777208923378296,0.0,-27.61948463864227
4219.0,0.0,-22.80848086424506,0.0,-27.612010924528466
4220.0,0.0,-22.449086505462425,0.0,-27.51494918066544
4221.0,0.0,-25.716934322024855,0.0,-27.54021731800581
4222.0,0.0,-18.983116671529842,0.0,-27.51799110779299
4223.0,0.0,-17.671745470741094,0.0,-27.30560939077512
4224.0,0.0,-17.312921506718542,0.0,-27.14834264371051
4225.0,0.0,-25.504054302714458,0.0,-27.118734071129857
4226.0,0.0,-25.023641926773234,0.0,-27.09774343828854
4227.0,0.0,-25.588671167973658,0.0,-27.06588352216335
4228.0,0.0,-32.167622713519535,0.0,-27.063998254608254
4229.0,0.0,-17.522073668962356,0.0,-27.00421381552834
4230.0,0.0,-32.77597073363893,0.0,-27.131765984818852
4231.0,0.0,-14.92668235474163,0.0,-27.095398297299347
4232.0,0.0,-17.36728346688744,0.0,-27.050001213191926
4233.0,0.0,-21.32972133900944,0.0,-27.053474078043983
4234.0,0.0,-25.034797092139904,0.0,-27.112482317361696
4235.0,0.0,-23.650811124943772,0.0,-26.996466712686352
4236.0,0.0,-25.049242671688166,0.0,-26.975140992668802
4237.0,0.0,-13.266927301816416,0.0,-26.84045896389351
4238.0,0.0,-26.351449567002653,0.0,-26.86949745177438
4239.0,0.0,-47.23324609954362,0.0,-27.075246067295367
4240.0,0.0,-23.706503316200102,0.0,-27.002934147998033
4241.0,0.0,-38.30810355254463,0.0,-27.141708787126515
4242.0,0.0,-30.141158152426847,0.0,-27.12372087570849
4243.0,0.0,-26.530455522037222,0.0,-27.096790889741236
4244.0,0.0,-16.527664855098397,0.0,-26.964604591351137
4245.0,0.0,-15.817262265752099,0.0,-26.88840277449368
4246.0,0.0,-23.039015644713153,0.0,-26.92421817364996
4247.0,0.0,-21.011158154592557,0.0,-26.872105380793386
4248.0,0.0,-29.229030619978523,0.0,-26.955169883540762
4249.0,0.0,-27.986534203889136,0.0,-26.91950094892301
4250.0,0.0,-32.32123966546341,0.0,-26.8593112849564
4251.0,0.0,-20.397152363024013,0.0,-26.757665063712434
4252.0,0.0,-21.544551892298912,0.0,-26.602516112490534
4253.0,0.0,-38.304987293156046,0.0,-26.694913734925652
4254.0,0.0,-18.84390777728848,0.0,-26.594060406988355
4255.0,0.0,-17.82822174510172,0.0,-26.404024056684765
4256.0,0.0,-24.304932064952077,0.0,-26.39695093832444
4257.0,0.0,-32.393286500987124,0.0,-26.35130643820405
4258.0,0.0,-28.936186737447297,0.0,-26.437244476966868
4259.0,0.0,-28.602818957938123,0.0,-26.359493336408455
4260.0,0.0,-24.275523097355034,0.0,-26.369069207482944
4261.0,0.0,-43.30614407982226,0.0,-26.560363442206352
4262.0,0.0,-26.762015561570514,0.0,-26.593302364889126
4263.0,0.0,-32.50157302381314,0.0,-26.641535233849613
4264.0,0.0,-41.4534037090681,0.0,-26.82684051461727
4265.0,0.0,-18.98626095299967,0.0,-26.7871410402818
4266.0,0.0,-19.670033089964917,0.0,-26.6577371706099
4267.0,0.0,-39.51980024084447,0.0,-26.817225489220522
4268.0,0.0,-25.288595968996404,0.0,-26.79577568617507
4269.0,0.0,-24.192475765088158,0.0,-26.847492448798437
4270.0,0.0,-25.084673673870697,0.0,-26.855875947612795
4271.0,0.0,-23.289721338325837,0.0,-26.814068304516777
4272.0,0.0,-19.480509797904613,0.0,-26.692613110234824
4273.0,0.0,-27.35607280257868,0.0,-26.633277963089732
4274.0,0.0,-22.30138258744761,0.0,-26.498765093856647
4275.0,0.0,-19.092456456757034,0.0,-26.322681222052253
4276.0,0.0,-23.2861230264469,0.0,-26.301048364699913
4277.0,0.0,-23.58995995544519,0.0,-26.370879281541306
4278.0,0.0,-24.161318506840622,0.0,-26.381180703743812
4279.0,0.0,-24.61368285037128,0.0,-26.288396774636595
4280.0,0.0,-34.364733922164554,0.0,-26.336890354577154
4281.0,0.0,-19.49216779451786,0.0,-26.1780881639864
4282.0,0.0,-30.780746345506948,0.0,-26.071320892435942
4283.0,0.0,-42.698165047037904,0.0,-26.21336745975585
4284.0,0.0,-32.491971226561105,0.0,-26.315133781212843
4285.0,0.0,-20.09661995577214,0.0,-26.11686510369256
4286.0,0.0,-24.052927120055458,0.0,-26.073306540726477
4287.0,0.0,-17.523051272752973,0.0,-25.960066027349523
4288.0,0.0,-29.799028005123425,0.0,-26.010887256199368
4289.0,0.0,-35.571980476458464,0.0,-26.124277211032236
4290.0,0.0,-33.00088497410191,0.0,-26.174366354732133
4291.0,0.0,-20.837743723717274,0.0,-26.0349213203615
4292.0,0.0,-20.618743693203044,0.0,-26.07476025882464
4293.0,0.0,-22.60120805326826,0.0,-26.090327624220617
4294.0,0.0,-31.061791575899193,0.0,-26.10805617915358
4295.0,0.0,-27.39634103062789,0.0,-26.193836438572163
4296.0,0.0,-20.073698986709424,0.0,-26.109252296078477
4297.0,0.0,-18.878749366724357,0.0,-26.04010139558632
4298.0,0.0,-26.642388886371755,0.0,-25.98191107269149
4299.0,0.0,-17.429037662777084,0.0,-25.859261495990218
4300.0,0.0,-37.661305835557286,0.0,-25.951141018244616
4301.0,0.0,-23.548917748993453,0.0,-26.004637894225997
4302.0,0.0,-24.461583201733976,0.0,-26.01746562183574
4303.0,0.0,-18.24280874002085,0.0,-25.89344495291475
4304.0,0.0,-23.17153557951102,0.0,-25.892733194608553
4305.0,0.0,-28.21514592351933,0.0,-25.902551586483863
4306.0,0.0,-25.173076072350234,0.0,-25.90084623049454
4307.0,0.0,-38.454622484311884,0.0,-26.025094184751104
4308.0,0.0,-18.3508507941704,0.0,-25.936118325938256
4309.0,0.0,-16.277134325001906,0.0,-25.910062625988672
4310.0,0.0,-19.25346936434019,0.0,-25.786927302524468
4311.0,0.0,-33.07416165556735,0.0,-25.803365831453053
4312.0,0.0,-29.490942848773642,0.0,-25.757021369707573
4313.0,0.0,-28.820830790311508,0.0,-25.662099849846626
4314.0,0.0,-28.344916198125638,0.0,-25.611838269078234
4315.0,0.0,-31.10880235664016,0.0,-25.715838693123228
4316.0,0.0,-20.794772694484756,0.0,-25.721713465324857
4317.0,0.0,-28.098362844355634,0.0,-25.714528061429764
4318.0,0.0,-24.741005769490343,0.0,-25.644166029890883
4319.0,0.0,-26.68680744459455,0.0,-25.682949295694378
4320.0,0.0,-33.369487035486216,0.0,-25.792153300994613
4321.0,0.0,-25.40776172342067,0.0,-25.789061575008574
4322.0,0.0,-32.22459417451592,0.0,-25.92147635003844
4323.0,0.0,-26.801279908466785,0.0,-26.012771694415697
4324.0,0.0,-30.91411487426938,0.0,-26.148783628091202
4325.0,0.0,-38.316212642266244,0.0,-26.27690521148672
4326.0,0.0,-26.946511689050112,0.0,-26.29613390910949
4327.0,0.0,-19.903391291834634,0.0,-26.239281110348102
4328.0,0.0,-17.680426728623928,0.0,-26.094409150499146
4329.0,0.0,-46.27696731572601,0.0,-26.38195808696678
4330.0,0.0,-28.19413845081771,0.0,-26.336139764138565
4331.0,0.0,-25.564327782469864,0.0,-26.44251621841585
4332.0,0.0,-19.50289466936261,0.0,-26.463872330440605
4333.0,0.0,-27.68382441916173,0.0,-26.527413361242125
4334.0,0.0,-29.7180835243556,0.0,-26.574246225564284
4335.0,0.0,-31.004596259332118,0.0,-26.64778407690817
4336.0,0.0,-17.93303645219096,0.0,-26.576622014713195
4337.0,0.0,-31.21631703923523,0.0,-26.756115912087385
4338.0,0.0,-34.98831918186813,0.0,-26.842484608236035
4339.0,0.0,-30.68092209412395,0.0,-26.676961368181836
4340.0,0.0,-25.829948504748298,0.0,-26.698195820067323
4341.0,0.0,-26.02214193457599,0.0,-26.575336203887638
4342.0,0.0,-32.57594611828571,0.0,-26.599684083546226
4343.0,0.0,-35.93377126078309,0.0,-26.69371724093368
4344.0,0.0,-29.50878127960457,0.0,-26.823528405178745
4345.0,0.0,-25.180390140880426,0.0,-26.917159683930027
4346.0,0.0,-30.26079580991056,0.0,-26.989377485582
4347.0,0.0,-41.14630694579289,0.0,-27.190728973494
4348.0,0.0,-27.60907642128174,0.0,-27.174529431507036
4349.0,0.0,-33.01058637456356,0.0,-27.224769953213777
4350.0,0.0,-27.108377618821187,0.0,-27.172641332747354
4351.0,0.0,-26.332188903401544,0.0,-27.231991698151127
4352.0,0.0,-21.770452462608738,0.0,-27.234250703854233
4353.0,0.0,-25.70285464751401,0.0,-27.108229377397812
4354.0,0.0,-21.265710594553262,0.0,-27.13244740557046
4355.0,0.0,-25.47800171421589,0.0,-27.2089452052616
4356.0,0.0,-29.242756175019807,0.0,-27.258323446362272
4357.0,0.0,-23.6226227841698,0.0,-27.1706168091941
4358.0,0.0,-17.99644348747202,0.0,-27.06121937669435
4359.0,0.0,-27.448989225002528,0.0,-27.049681079364994
4360.0,0.0,-23.557750427087562,0.0,-27.042503352662326
4361.0,0.0,-29.68373543540885,0.0,-26.90627926621819
4362.0,0.0,-29.530237117274922,0.0,-26.93396148177523
4363.0,0.0,-37.4864572950826,0.0,-26.983810324487926
4364.0,0.0,-25.930317727656966,0.0,-26.828579464673815
4365.0,0.0,-27.788037345183774,0.0,-26.91659722859566
4366.0,0.0,-24.155987485628987,0.0,-26.9614567725523
4367.0,0.0,-25.418777160187368,0.0,-26.820446541745724
4368.0,0.0,-29.78851787569321,0.0,-26.86544576081269
4369.0,0.0,-33.526985836601014,0.0,-26.958790861527824
4370.0,0.0,-25.86685086953898,0.0,-26.966612633484505
4371.0,0.0,-20.817287342093195,0.0,-26.94188829352218
4372.0,0.0,-28.790104616261075,0.0,-27.034984241705743
4373.0,0.0,-25.298087644708204,0.0,-27.014404390127037
4374.0,0.0,-16.29212843616812,0.0,-26.954311848614243
4375.0,0.0,-23.054883825888453,0.0,-26.99393612230556
4376.0,0.0,-33.20214315193344,0.0,-27.09309632356042
4377.0,0.0,-37.47665492140719,0.0,-27.231963273220046
4378.0,0.0,-21.459307279764968,0.0,-27.204943160949284
4379.0,0.0,-32.29993138017205,0.0,-27.28180564624729
4380.0,0.0,-34.41324136281644,0.0,-27.28229072065381
4381.0,0.0,-16.596502547845077,0.0,-27.253334068187083
4382.0,0.0,-28.554749811353567,0.0,-27.23107410284555
4383.0,0.0,-21.67050784572843,0.0,-27.020797530832457
4384.0,0.0,-21.707801990378947,0.0,-26.912955838470634
4385.0,0.0,-30.333104814917174,0.0,-27.01532068706209
4386.0,0.0,-28.4276088563938,0.0,-27.05906750442547
4387.0,0.0,-25.027762849784935,0.0,-27.13411462019578
4388.0,0.0,-24.76728124266134,0.0,-27.083797152571165
4389.0,0.0,-21.194256393293127,0.0,-26.940019911739515
4390.0,0.0,-22.36023917577741,0.0,-26.833613453756264
4391.0,0.0,-41.807838227155145,0.0,-27.04331439879065
4392.0,0.0,-28.65595436218534,0.0,-27.123686505480464
4393.0,0.0,-21.113583787893532,0.0,-27.108810262826722
4394.0,0.0,-27.331998359243403,0.0,-27.071512330660166
4395.0,0.0,-29.73382311626227,0.0,-27.09488715151651
4396.0,0.0,-30.270681284801455,0.0,-27.196856974497432
4397.0,0.0,-32.90880848163914,0.0,-27.337157565646574
4398.0,0.0,-20.256318257756757,0.0,-27.273296859360425
4399.0,0.0,-15.979952210589406,0.0,-27.25880600483855
4400.0,0.0,-23.20344148900869,0.0,-27.114227361373064
4401.0,0.0,-28.802214361758097,0.0,-27.166760327500715
4402.0,0.0,-20.495468548896604,0.0,-27.127099180972337
4403.0,0.0,-36.16568924756629,0.0,-27.30632798604779
4404.0,0.0,-27.83931329101986,0.0,-27.353005763162884
4405.0,0.0,-30.077611739948452,0.0,-27.371630421327172
4406.0,0.0,-28.98688029223977,0.0,-27.409768463526067
4407.0,0.0,-20.901082508704903,0.0,-27.23423306377
4408.0,0.0,-19.944453425693396,0.0,-27.25016909008523
4409.0,0.0,-19.57155858337013,0.0,-27.283113332668908
4410.0,0.0,-30.485877825018964,0.0,-27.395437417275698
4411.0,0.0,-22.86189954451182,0.0,-27.293314796165145
4412.0,0.0,-30.150951215600966,0.0,-27.299914879833413
4413.0,0.0,-25.179653064676195,0.0,-27.263503102577065
4414.0,0.0,-30.617009086303,0.0,-27.286224031458833
4415.0,0.0,-25.75701159473305,0.0,-27.232706123839762
4416.0,0.0,-22.609780082481908,0.0,-27.25085619771973
4417.0,0.0,-21.45394821185231,0.0,-27.184412051394702
4418.0,0.0,-30.546475285533912,0.0,-27.242466746555127
4419.0,0.0,-32.663024261042814,0.0,-27.302228914719617
4420.0,0.0,-29.002119407778167,0.0,-27.258555238442533
4421.0,0.0,-12.664158424990177,0.0,-27.13111920545823
4422.0,0.0,-28.267327975970023,0.0,-27.091546543472777
4423.0,0.0,-29.850976141295046,0.0,-27.122043505801056
4424.0,0.0,-24.289077421696653,0.0,-27.055793131275333
4425.0,0.0,-26.223983001472547,0.0,-26.934870834867397
4426.0,0.0,-38.492091500647334,0.0,-27.050326632983364
4427.0,0.0,-23.94237070445594,0.0,-27.090716427109577
4428.0,0.0,-49.3138764940593,0.0,-27.407050924763936
4429.0,0.0,-34.56842157858313,0.0,-27.28996546739251
4430.0,0.0,-20.576346221930976,0.0,-27.213787545103642
4431.0,0.0,-27.609292624066747,0.0,-27.234237193519608
4432.0,0.0,-38.31563622965375,0.0,-27.422364609122514
4433.0,0.0,-22.333394847139985,0.0,-27.3688603134023
4434.0,0.0,-31.644260072690933,0.0,-27.388122078885647
4435.0,0.0,-28.50393277701103,0.0,-27.36311544406244
4436.0,0.0,-21.422400063340188,0.0,-27.398009080173935
4437.0,0.0,-40.173405882852364,0.0,-27.487579968610106
4438.0,0.0,-20.12754780825143,0.0,-27.338972254873944
4439.0,0.0,-30.23733079591215,0.0,-27.33453634189182
4440.0,0.0,-33.728642008292546,0.0,-27.41352327692726
4441.0,0.0,-20.2324518107972,0.0,-27.35562637568947
4442.0,0.0,-24.58362711126813,0.0,-27.275703185619296
4443.0,0.0,-20.030832223357592,0.0,-27.116673795245042
4444.0,0.0,-29.19919564434816,0.0,-27.11357793889248
4445.0,0.0,-27.078565511697427,0.0,-27.13255969260065
4446.0,0.0,-23.0849459749739,0.0,-27.060801194251283
4447.0,0.0,-15.242715452721395,0.0,-26.80176527932057
4448.0,0.0,-25.295284369040075,0.0,-26.778627358798154
4449.0,0.0,-22.393688936475698,0.0,-26.672458384417272
4450.0,0.0,-30.797752626626455,0.0,-26.709352134495326
4451.0,0.0,-26.675816793349306,0.0,-26.712788413394804
4452.0,0.0,-33.5330936891963,0.0,-26.830414825660682
4453.0,0.0,-23.213907399763173,0.0,-26.805525353183175
4454.0,0.0,-25.67940456690326,0.0,-26.84966229290668
4455.0,0.0,-23.967863750952198,0.0,-26.834560913274036
4456.0,0.0,-23.966843939715552,0.0,-26.78180179092099
4457.0,0.0,-32.362284013934406,0.0,-26.869198403218633
4458.0,0.0,-20.292198318754487,0.0,-26.892155951531464
4459.0,0.0,-32.53668676602654,0.0,-26.9430329269417
4460.0,0.0,-18.632355674404913,0.0,-26.893778979414876
4461.0,0.0,-17.407307004021828,0.0,-26.77101469510101
4462.0,0.0,-29.54525690623642,0.0,-26.771164892990623
4463.0,0.0,-31.47071684842117,0.0,-26.711007488524004
4464.0,0.0,-20.376110829163544,0.0,-26.655465419539073
4465.0,0.0,-27.245297978037456,0.0,-26.650038025867605
4466.0,0.0,-29.4312910174727,0.0,-26.702791061186048
4467.0,0.0,-19.579498220065275,0.0,-26.64439827178483
4468.0,0.0,-34.74842362160519,0.0,-26.69399732924395
4469.0,0.0,-16.7034270463034,0.0,-26.525761741340965
4470.0,0.0,-22.2348398049125,0.0,-26.48944163069471
4471.0,0.0,-26.42528883933681,0.0,-26.545521645667137
4472.0,0.0,-29.957763005994877,0.0,-26.557198229564477
4473.0,0.0,-20.429218008592372,0.0,-26.50850953320332
4474.0,0.0,-25.160778591363368,0.0,-26.597196034755274
4475.0,0.0,-31.067512052904295,0.0,-26.677322317025432
4476.0,0.0,-25.20736010037116,0.0,-26.597374486509818
4477.0,0.0,-25.174228223075932,0.0,-26.4743502195265
4478.0,0.0,-29.730995607615775,0.0,-26.557067102805007
4479.0,0.0,-27.827621285801946,0.0,-26.5123440018613
4480.0,0.0,-27.780956781058226,0.0,-26.446021156043717
4481.0,0.0,-29.848111825034636,0.0,-26.578537248815614
4482.0,0.0,-19.461936091798716,0.0,-26.487609111620067
4483.0,0.0,-22.868660921413316,0.0,-26.49959064237692
4484.0,0.0,-20.739721641887428,0.0,-26.489909838892004
4485.0,0.0,-25.648837401120307,0.0,-26.443067164754034
4486.0,0.0,-40.270288400312396,0.0,-26.56149396019322
4487.0,0.0,-24.60606579335381,0.0,-26.557276989628914
4488.0,0.0,-27.987547628014532,0.0,-26.589479653482446
4489.0,0.0,-27.787405414037693,0.0,-26.65541114368989
4490.0,0.0,-22.450997872656302,0.0,-26.656318730658676
4491.0,0.0,-27.737525552895278,0.0,-26.515615603916075
4492.0,0.0,-23.166834655548307,0.0,-26.460724406849714
4493.0,0.0,-27.90454987009786,0.0,-26.528634067671756
4494.0,0.0,-22.332631940167918,0.0,-26.478640403481
4495.0,0.0,-26.627212837677202,0.0,-26.447574300695145
4496.0,0.0,-32.69829839889613,0.0,-26.471850471836092
4497.0,0.0,-23.688412836351887,0.0,-26.379646515383214
4498.0,0.0,-21.19394635955352,0.0,-26.389022796401182
4499.0,0.0,-23.722675904931123,0.0,-26.4664500333446
4500.0,0.0,-27.20012791300423,0.0,-26.506416897584558
4501.0,0.0,-21.03488431630607,0.0,-26.428743597130037
4502.0,0.0,-19.602331333712414,0.0,-26.419812224978195
4503.0,0.0,-24.447224188423753,0.0,-26.302627574386765
4504.0,0.0,-38.61384716465544,0.0,-26.410372913123123
4505.0,0.0,-16.587517200976087,0.0,-26.275471967733395
4506.0,0.0,-20.36735137008091,0.0,-26.18927667851181
4507.0,0.0,-48.48456446082562,0.0,-26.46511149803302
4508.0,0.0,-28.501265352223406,0.0,-26.550679617298325
4509.0,0.0,-26.022661107448265,0.0,-26.615190642539105
4510.0,0.0,-22.35723606440484,0.0,-26.53390422493296
4511.0,0.0,-36.350010963432425,0.0,-26.66878533912217
4512.0,0.0,-26.69891019409839,0.0,-26.634264928907143
4513.0,0.0,-34.10850589300051,0.0,-26.72355345719039
4514.0,0.0,-25.680668991756548,0.0,-26.674190056244925
4515.0,0.0,-23.44257724439544,0.0,-26.651045712741553
