Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
4257.0,0.0,-0.3196374759106957,0.3,-0.2572328494905177
4258.0,0.0,-0.337597888071165,0.3,-0.2606088283712294
4259.0,0.0,0.0,0.3,-0.2606088283712294
4260.0,0.0,-1.0997260099508392,0.3,-0.2716060884707378
4261.0,0.0,0.0,0.3,-0.2671243881547596
4262.0,0.0,0.0,0.3,-0.25388719763763445
4263.0,0.0,0.0,0.3,-0.25388719763763445
4264.0,0.0,0.0,0.3,-0.2538871976376344
4265.0,0.0,0.0,0.3,-0.2538871976376344
4266.0,0.0,0.0,0.3,-0.2538871976376344
4267.0,0.0,0.0,0.3,-0.2538871976376344
4268.0,0.0,0.0,0.3,-0.2538871976376344
4269.0,0.0,0.0,0.3,-0.2538871976376344
4270.0,0.0,0.0,0.3,-0.2538871976376344
4271.0,0.0,0.0,0.3,-0.2538871976376344
4272.0,0.0,0.0,0.3,-0.24970549087394972
4273.0,0.0,0.0,0.3,-0.2412140238125092
4274.0,0.0,0.0,0.3,-0.23903532110489625
4275.0,0.0,0.0,0.3,-0.2284219453808862
4276.0,0.0,0.0,0.3,-0.2284219453808862
4277.0,0.0,0.0,0.3,-0.22842194538088617
4278.0,0.0,0.0,0.3,-0.22002810178283572
4279.0,0.0,0.0,0.3,-0.22002810178283572
4280.0,0.0,0.0,0.3,-0.2200281017828357
4281.0,0.0,0.0,0.3,-0.2200281017828357
4282.0,0.0,0.0,0.3,-0.22002810178283572
4283.0,0.0,0.0,0.3,-0.22002810178283572
4284.0,0.0,0.0,0.3,-0.21649709478389945
4285.0,0.0,0.0,0.3,-0.21649709478389947
4286.0,0.0,0.0,0.3,-0.21066407821107666
4287.0,0.0,0.0,0.3,-0.21066407821107666
4288.0,0.0,-0.7794866964566183,0.3,-0.21845894517564285
4289.0,0.0,0.0,0.3,-0.21845894517564285
4290.0,0.0,-0.16893882239309987,0.3,-0.22014833339957385
4291.0,0.0,0.0,0.3,-0.22014833339957385
4292.0,0.0,0.0,0.3,-0.22014833339957388
4293.0,30.0,-10.0,0.6,-0.3170287589372162
4294.0,0.0,0.0,0.6,-0.3170287589372162
4295.0,0.0,0.0,0.6,-0.31702875893721627
4296.0,0.0,0.0,0.6,-0.3082785298106954
4297.0,0.0,0.0,0.6,-0.3082785298106954
4298.0,0.0,-0.3650672006726319,0.6,-0.3115282246771924
4299.0,0.0,-0.3388526384927981,0.6,-0.31491675106212036
4300.0,0.0,0.0,0.6,-0.3149167510621204
4301.0,0.0,0.0,0.6,-0.31491675106212036
4302.0,0.0,0.0,0.6,-0.3149167510621204
4303.0,0.0,0.0,0.6,-0.31491675106212036
4304.0,0.0,0.0,0.6,-0.3149167510621204
4305.0,0.0,0.0,0.6,-0.31491675106212036
4306.0,0.0,0.0,0.6,-0.3149167510621204
4307.0,0.0,0.0,0.6,-0.3130178873872951
4308.0,0.0,0.0,0.6,-0.31301788738729514
4309.0,0.0,0.0,0.6,-0.3067580454347796
4310.0,0.0,0.0,0.6,-0.2965245886231479
4311.0,0.0,0.0,0.6,-0.2965245886231479
4312.0,0.0,0.0,0.6,-0.2965245886231479
4313.0,0.0,-1.0806379916532822,0.6,-0.3073309685396807
4314.0,0.0,0.0,0.6,-0.3073309685396807
4315.0,0.0,0.0,0.6,-0.3026626066813218
4316.0,0.0,0.0,0.6,-0.3026626066813218
4317.0,0.0,0.0,0.6,-0.3026626066813217
4318.0,0.0,0.0,0.6,-0.3026626066813217
4319.0,0.0,0.0,0.6,-0.3026626066813217
4320.0,0.0,0.0,0.6,-0.29513950777158576
4321.0,0.0,0.0,0.6,-0.2951395077715857
4322.0,0.0,0.0,0.6,-0.29513950777158576
4323.0,0.0,0.0,0.6,-0.2844166670608541
4324.0,0.0,0.0,0.6,-0.2844166670608542
4325.0,0.0,0.0,0.6,-0.28441666706085417
4326.0,0.0,0.0,0.6,-0.2844166670608542
4327.0,0.0,0.0,0.6,-0.2844166670608541
4328.0,0.0,0.0,0.6,-0.2844166670608542
4329.0,0.0,0.0,0.6,-0.28441666706085417
4330.0,0.0,-0.7529362263511874,0.6,-0.2832594705970801
4331.0,0.0,0.0,0.6,-0.2754975968383161
4332.0,0.0,0.0,0.6,-0.2754975968383161
4333.0,0.0,0.0,0.6,-0.2738700253847876
4334.0,0.0,0.0,0.6,-0.2738700253847876
4335.0,0.0,0.0,0.6,-0.27387002538478755
4336.0,0.0,0.0,0.6,-0.2738700253847876
4337.0,0.0,0.0,0.6,-0.27387002538478755
4338.0,0.0,0.0,0.6,-0.2738700253847876
4339.0,0.0,0.0,0.6,-0.27387002538478755
4340.0,0.0,0.0,0.6,-0.26555485852866495
4341.0,0.0,0.0,0.6,-0.26555485852866495
4342.0,0.0,0.0,0.6,-0.25892508605686076
4343.0,0.0,0.0,0.6,-0.2589250860568607
4344.0,0.0,0.0,0.6,-0.25892508605686076
4345.0,0.0,-0.01411607757937916,0.6,-0.2590662468326545
4346.0,0.0,0.0,0.6,-0.25906624683265456
4347.0,0.0,0.0,0.6,-0.2590662468326545
4348.0,0.0,0.0,0.6,-0.25318266425459873
4349.0,0.0,0.0,0.6,-0.2531826642545987
4350.0,0.0,0.0,0.3,-0.1531826642545987
4351.0,0.0,-0.9239427597521155,0.3,-0.16242209185211984
4352.0,0.0,0.0,0.3,-0.16242209185211984
4353.0,0.0,0.0,0.3,-0.16242209185211984
4354.0,0.0,0.0,0.3,-0.16242209185211987
4355.0,0.0,0.0,0.3,-0.16242209185211984
4356.0,0.0,0.0,0.3,-0.16180939787283813
4357.0,0.0,-0.5967642644118654,0.3,-0.16458066575784983
4358.0,0.0,0.0,0.3,-0.16120468687713818
4359.0,0.0,0.0,0.3,-0.16120468687713818
4360.0,0.0,0.0,0.3,-0.15020742677762977
4361.0,0.0,0.0,0.3,-0.15020742677762977
4362.0,0.0,0.0,0.3,-0.15020742677762977
4363.0,0.0,-0.9994620243864782,0.3,-0.16020204702149457
4364.0,0.0,0.0,0.3,-0.16020204702149457
4365.0,0.0,0.0,0.3,-0.16020204702149457
4366.0,0.0,0.0,0.3,-0.16020204702149457
4367.0,0.0,-1.054903975611765,0.3,-0.17075108677761222
4368.0,0.0,0.0,0.3,-0.17075108677761222
4369.0,0.0,0.0,0.3,-0.17075108677761222
4370.0,0.0,0.0,0.3,-0.17075108677761222
4371.0,0.0,-0.14655516308182848,0.3,-0.1722166384084305
4372.0,0.0,0.0,0.3,-0.1722166384084305
4373.0,0.0,0.0,0.3,-0.1722166384084305
4374.0,0.0,0.0,0.3,-0.1722166384084305
4375.0,0.0,0.0,0.3,-0.1722166384084305
4376.0,0.0,0.0,0.3,-0.1722166384084305
4377.0,0.0,0.0,0.3,-0.1722166384084305
4378.0,0.0,-0.41933382098834016,0.3,-0.1764099766183139
4379.0,0.0,-1.0316400032048205,0.3,-0.1867263766503621
4380.0,0.0,0.0,0.3,-0.1867263766503621
4381.0,0.0,-0.26289158514762323,0.3,-0.18935529250183833
4382.0,0.0,-0.5279787992937612,0.3,-0.19463508049477599
4383.0,0.0,0.0,0.3,-0.19463508049477596
4384.0,0.0,0.0,0.3,-0.19463508049477596
4385.0,0.0,0.0,0.3,-0.19463508049477596
4386.0,0.0,0.0,0.3,-0.19463508049477593
4387.0,0.0,0.0,0.3,-0.19463508049477593
4388.0,0.0,0.0,0.3,-0.18684021353020974
4389.0,0.0,0.0,0.3,-0.18684021353020977
4390.0,0.0,-0.21578650113728615,0.3,-0.18730869031765163
4391.0,0.0,-0.22162273096664964,0.3,-0.18952491762731813
4392.0,0.0,0.0,0.3,-0.18952491762731813
4393.0,0.0,-0.7951652479872651,0.0,-0.09747657010719075
4394.0,0.0,0.0,0.0,-0.09747657010719077
4395.0,0.0,0.0,0.0,-0.09747657010719077
4396.0,0.0,0.0,0.0,-0.09747657010719077
4397.0,0.0,0.0,0.0,-0.09747657010719077
4398.0,0.0,0.0,0.0,-0.09382589810046445
4399.0,0.0,-0.5829279349557692,0.0,-0.09626665106509417
4400.0,0.0,0.0,0.0,-0.09626665106509417
4401.0,0.0,-1.2692339438892868,0.0,-0.10895899050398704
4402.0,0.0,-0.4423937552288548,0.0,-0.11338292805627559
4403.0,0.0,0.0,0.0,-0.11338292805627559
4404.0,0.0,0.0,0.0,-0.11338292805627559
4405.0,0.0,-0.3138812925982293,0.0,-0.11652174098225787
4406.0,0.0,0.0,0.0,-0.11652174098225787
4407.0,0.0,0.0,0.0,-0.11652174098225787
4408.0,0.0,0.0,0.0,-0.11652174098225787
4409.0,0.0,0.0,0.0,-0.11652174098225788
4410.0,0.0,0.0,0.0,-0.11652174098225787
4411.0,0.0,0.0,0.0,-0.11652174098225787
4412.0,0.0,0.0,0.0,-0.11652174098225787
4413.0,0.0,0.0,0.0,-0.10571536106572506
4414.0,0.0,0.0,0.0,-0.10571536106572506
4415.0,0.0,0.0,0.0,-0.10571536106572506
4416.0,0.0,0.0,0.0,-0.10571536106572506
4417.0,0.0,0.0,0.0,-0.10571536106572506
4418.0,0.0,0.0,0.0,-0.10571536106572506
4419.0,0.0,-0.39753910047616414,0.0,-0.1096907520704867
4420.0,0.0,0.0,0.0,-0.1096907520704867
4421.0,0.0,0.0,0.0,-0.1096907520704867
4422.0,0.0,0.0,0.0,-0.1096907520704867
4423.0,0.0,-0.6702940990395745,0.0,-0.11639369306088243
4424.0,0.0,0.0,0.0,-0.11639369306088243
4425.0,0.0,0.0,0.0,-0.11639369306088243
4426.0,0.0,-0.7084815123824806,0.0,-0.12347850818470724
4427.0,0.0,0.0,0.0,-0.12347850818470725
4428.0,0.0,0.0,0.0,-0.12347850818470725
4429.0,0.0,0.0,0.0,-0.12347850818470725
4430.0,0.0,0.0,0.0,-0.11594914592119537
4431.0,0.0,0.0,0.0,-0.11594914592119537
4432.0,0.0,0.0,0.0,-0.11594914592119537
4433.0,0.0,0.0,0.0,-0.11594914592119537
4434.0,0.0,0.0,0.0,-0.11594914592119537
4435.0,0.0,0.0,0.0,-0.11594914592119537
4436.0,0.0,0.0,0.0,-0.11594914592119537
4437.0,0.0,0.0,0.0,-0.11594914592119537
4438.0,0.0,-1.0018466937279102,0.0,-0.12596761285847446
4439.0,0.0,0.0,0.0,-0.12596761285847446
4440.0,0.0,-0.9496183411769044,0.0,-0.13546379627024352
4441.0,0.0,0.0,0.0,-0.13546379627024352
4442.0,0.0,0.0,0.0,-0.13546379627024352
4443.0,0.0,0.0,0.0,-0.13546379627024352
4444.0,0.0,0.0,0.0,-0.13546379627024352
4445.0,0.0,-0.11310305211678195,0.0,-0.13645366601561756
4446.0,0.0,-0.35549027165006963,0.0,-0.14000856873211823
4447.0,0.0,0.0,0.0,-0.14000856873211825
4448.0,0.0,0.0,0.0,-0.14000856873211823
4449.0,0.0,0.0,0.0,-0.14000856873211823
4450.0,0.0,-0.7748311238460748,0.0,-0.14775687997057899
4451.0,0.0,0.0,0.0,-0.13851745237305782
4452.0,0.0,0.0,0.0,-0.13851745237305782
4453.0,30.0,-10.0,0.3,-0.23851745237305785
4454.0,0.0,0.0,0.3,-0.23851745237305785
4455.0,0.0,0.0,0.3,-0.23851745237305785
4456.0,0.0,-1.0398484856548746,0.3,-0.24891593722960662
4457.0,0.0,0.0,0.3,-0.24294829458548794
4458.0,0.0,0.0,0.3,-0.24294829458548794
4459.0,0.0,0.0,0.3,-0.24294829458548794
4460.0,0.0,0.0,0.3,-0.2429482945854879
4461.0,0.0,0.0,0.3,-0.24294829458548794
4462.0,0.0,0.0,0.3,-0.24294829458548794
4463.0,30.0,-10.0,0.6,-0.33295367434162315
4464.0,0.0,0.0,0.6,-0.33295367434162315
4465.0,0.0,0.0,0.6,-0.33295367434162315
4466.0,0.0,0.0,0.6,-0.33295367434162315
4467.0,0.0,0.0,0.6,-0.3224046345855055
4468.0,0.0,0.0,0.6,-0.3224046345855055
4469.0,30.0,-10.514271395152587,0.9,-0.4275473485370314
4470.0,0.0,0.0,0.9,-0.4275473485370314
4471.0,0.0,-0.9858946551677084,0.9,-0.4359407434578902
4472.0,0.0,0.0,0.9,-0.4359407434578902
4473.0,0.0,0.0,0.9,-0.4359407434578902
4474.0,0.0,0.0,0.9,-0.43594074345789
4475.0,0.0,0.0,0.9,-0.4359407434578902
4476.0,0.0,0.0,0.9,-0.43594074345789013
4477.0,0.0,0.0,0.9,-0.4359407434578902
4478.0,0.0,-0.9051369265519182,0.9,-0.4407987745135259
4479.0,0.0,0.0,0.9,-0.43048237448147775
4480.0,0.0,0.0,0.9,-0.43048237448147775
4481.0,30.0,-10.0,1.2,-0.5278534586300015
4482.0,0.0,0.0,1.2,-0.522573670637064
4483.0,0.0,0.0,1.2,-0.522573670637064
4484.0,0.0,-0.9568502457714156,1.2,-0.5321421730947781
4485.0,0.0,0.0,1.2,-0.5321421730947781
4486.0,0.0,0.0,1.2,-0.5321421730947781
4487.0,0.0,0.0,1.2,-0.5321421730947781
4488.0,0.0,0.0,1.2,-0.5321421730947781
4489.0,0.0,0.0,1.2,-0.5321421730947781
4490.0,0.0,-0.4580439156750582,1.2,-0.5345647472401557
4491.0,0.0,-0.12961286293314722,1.2,-0.5336446485598207
4492.0,0.0,0.0,1.2,-0.5336446485598207
4493.0,0.0,0.0,1.2,-0.5256929960799481
4494.0,0.0,0.0,1.2,-0.5256929960799481
4495.0,0.0,0.0,1.2,-0.5256929960799481
4496.0,0.0,0.0,1.2,-0.5256929960799481
4497.0,0.0,0.0,1.2,-0.5256929960799481
4498.0,0.0,-0.6944727162999642,1.2,-0.5326377232429477
4499.0,0.0,0.0,1.2,-0.5268084438933901
4500.0,0.0,-0.43000533196742796,1.2,-0.5311084972130643
4501.0,0.0,-0.5607839723965535,1.2,-0.524023997498137
4502.0,0.0,0.0,1.2,-0.5196000599458485
4503.0,0.0,0.0,1.2,-0.5196000599458486
4504.0,0.0,0.0,1.2,-0.5196000599458485
4505.0,0.0,0.0,1.2,-0.5164612470198661
4506.0,0.0,0.0,1.2,-0.5164612470198661
4507.0,0.0,0.0,1.2,-0.5164612470198662
4508.0,0.0,0.0,1.2,-0.5164612470198661
4509.0,0.0,0.0,1.2,-0.5164612470198661
4510.0,0.0,0.0,1.2,-0.5164612470198661
4511.0,0.0,0.0,1.2,-0.5164612470198662
4512.0,0.0,0.0,1.2,-0.5164612470198661
4513.0,0.0,0.0,1.2,-0.5164612470198661
4514.0,0.0,0.0,1.2,-0.5164612470198661
4515.0,0.0,0.0,1.2,-0.5164612470198662
4516.0,0.0,0.0,1.2,-0.5164612470198661
4517.0,0.0,-0.4178168652644121,1.2,-0.5206394156725103
4518.0,0.0,0.0,1.2,-0.5206394156725103
4519.0,0.0,0.0,1.2,-0.5166640246677486
4520.0,0.0,0.0,1.2,-0.5166640246677485
4521.0,0.0,0.0,1.2,-0.5166640246677486
4522.0,0.0,0.0,1.2,-0.5166640246677485
4523.0,0.0,0.0,1.2,-0.5099610836773528
4524.0,0.0,-0.7596518156076038,1.2,-0.5175576018334289
4525.0,0.0,0.0,1.2,-0.5175576018334289
4526.0,0.0,-0.5505282898340569,1.2,-0.5159780696079447
4527.0,0.0,0.0,1.2,-0.5159780696079446
4528.0,0.0,0.0,1.2,-0.5159780696079447
4529.0,0.0,0.0,1.2,-0.5159780696079447
4530.0,0.0,0.0,1.2,-0.5159780696079447
4531.0,0.0,0.0,1.2,-0.5159780696079447
4532.0,0.0,0.0,1.2,-0.5159780696079447
4533.0,0.0,-0.8735198525249432,1.2,-0.5247132681331941
4534.0,0.0,0.0,1.2,-0.5247132681331942
4535.0,0.0,0.0,1.2,-0.5247132681331942
4536.0,0.0,0.0,1.2,-0.5247132681331942
4537.0,0.0,0.0,1.2,-0.5247132681331941
4538.0,0.0,0.0,1.2,-0.514694801195915
4539.0,0.0,-1.0122766828146652,1.2,-0.5248175680240617
4540.0,0.0,-0.9053950788780962,1.2,-0.5243753354010736
4541.0,0.0,0.0,1.2,-0.5243753354010735
4542.0,0.0,0.0,1.2,-0.5243753354010735
4543.0,0.0,0.0,1.2,-0.5243753354010735
4544.0,0.0,0.0,1.2,-0.5243753354010736
4545.0,0.0,0.0,1.2,-0.5232443048799058
4546.0,0.0,-0.2804675087747033,1.2,-0.5224940772511522
4547.0,0.0,0.0,1.2,-0.5224940772511522
4548.0,0.0,0.0,1.2,-0.5224940772511522
4549.0,0.0,0.0,1.2,-0.5224940772511522
4550.0,0.0,0.0,1.2,-0.5147457660126914
4551.0,0.0,0.0,1.2,-0.5147457660126914
4552.0,0.0,0.0,1.2,-0.5147457660126914
4553.0,0.0,-0.5438410506826374,0.9,-0.4201841765195177
4554.0,30.0,-10.0,1.2,-0.5201841765195178
4555.0,0.0,0.0,1.2,-0.5201841765195178
4556.0,0.0,0.0,1.2,-0.509785691662969
4557.0,0.0,0.0,1.2,-0.509785691662969
4558.0,0.0,0.0,1.2,-0.5097856916629689
4559.0,0.0,0.0,1.2,-0.509785691662969
4560.0,0.0,0.0,1.2,-0.5097856916629689
4561.0,0.0,0.0,1.2,-0.509785691662969
4562.0,0.0,0.0,1.2,-0.5097856916629689
4563.0,0.0,0.0,0.9,-0.409785691662969
4564.0,0.0,0.0,0.9,-0.4097856916629689
4565.0,0.0,0.0,0.9,-0.4097856916629689
4566.0,0.0,0.0,0.9,-0.4097856916629689
4567.0,0.0,-1.8444003086824032,0.9,-0.428229694749793
4568.0,0.0,-0.86917413645759,0.9,-0.43692143611436884
4569.0,0.0,0.0,0.6,-0.331778722162843
4570.0,0.0,0.0,0.6,-0.331778722162843
4571.0,0.0,0.0,0.6,-0.32191977561116597
4572.0,0.0,0.0,0.6,-0.32191977561116597
4573.0,0.0,0.0,0.6,-0.32191977561116597
4574.0,0.0,-0.7672833321223316,0.6,-0.3295926089323893
4575.0,0.0,0.0,0.6,-0.3295926089323893
4576.0,0.0,0.0,0.6,-0.3295926089323893
4577.0,0.0,0.0,0.6,-0.3295926089323893
4578.0,0.0,0.0,0.6,-0.3205412396668701
4579.0,0.0,-0.7846316295183831,0.6,-0.3283875559620539
4580.0,0.0,0.0,0.6,-0.3283875559620539
4581.0,0.0,0.0,0.3,-0.22838755596205393
4582.0,0.0,0.0,0.3,-0.22838755596205393
4583.0,0.0,0.0,0.3,-0.22838755596205393
4584.0,0.0,0.0,0.3,-0.21881905350433978
4585.0,0.0,0.0,0.3,-0.21881905350433978
4586.0,0.0,0.0,0.3,-0.21881905350433978
4587.0,0.0,0.0,0.3,-0.21881905350433975
4588.0,0.0,0.0,0.3,-0.21881905350433978
4589.0,0.0,0.0,0.3,-0.21881905350433978
4590.0,0.0,0.0,0.3,-0.2142386143475892
4591.0,0.0,0.0,0.3,-0.21294248571825775
4592.0,0.0,0.0,0.3,-0.21294248571825772
4593.0,0.0,0.0,0.3,-0.21294248571825772
4594.0,0.0,0.0,0.3,-0.21294248571825772
4595.0,0.0,0.0,0.3,-0.21294248571825775
4596.0,0.0,0.0,0.3,-0.21294248571825772
4597.0,0.0,0.0,0.3,-0.21294248571825772
4598.0,0.0,0.0,0.3,-0.2059977585552581
4599.0,0.0,0.0,0.3,-0.20599775855525806
4600.0,0.0,0.0,0.3,-0.2016977052355838
4601.0,0.0,0.0,0.3,-0.19608986551161828
4602.0,0.0,-1.2195265770536512,0.3,-0.20828513128215476
4603.0,0.0,0.0,0.3,-0.20828513128215476
4604.0,0.0,0.0,0.3,-0.20828513128215476
4605.0,0.0,0.0,0.3,-0.20828513128215476
4606.0,0.0,0.0,0.3,-0.20828513128215476
4607.0,0.0,-0.0495571197772493,0.3,-0.20878070247992728
4608.0,0.0,-0.017299313566377927,0.3,-0.20895369561559105
4609.0,0.0,0.0,0.3,-0.20895369561559105
4610.0,0.0,0.0,0.3,-0.20895369561559105
4611.0,0.0,0.0,0.3,-0.20895369561559107
4612.0,0.0,0.0,0.3,-0.20895369561559107
4613.0,0.0,-0.14456871939717453,0.3,-0.21039938280956277
4614.0,0.0,0.0,0.3,-0.21039938280956283
4615.0,0.0,0.0,0.3,-0.21039938280956283
4616.0,0.0,0.0,0.3,-0.21039938280956283
4617.0,0.0,-0.942531351866539,0.3,-0.21564652767558407
4618.0,0.0,0.0,0.3,-0.21564652767558407
4619.0,0.0,0.0,0.3,-0.21564652767558407
4620.0,0.0,0.0,0.3,-0.21564652767558407
4621.0,0.0,-0.8065465558139873,0.3,-0.22371199323372395
4622.0,0.0,0.0,0.3,-0.22371199323372395
4623.0,0.0,0.0,0.3,-0.22371199323372395
4624.0,0.0,0.0,0.3,-0.2161154750776479
4625.0,0.0,0.0,0.3,-0.2161154750776479
4626.0,0.0,-1.0510698711645245,0.3,-0.2211208908909526
4627.0,0.0,0.0,0.3,-0.2211208908909526
4628.0,0.0,-0.7493628664127183,0.3,-0.22861451955507975
4629.0,0.0,0.0,0.3,-0.22861451955507978
4630.0,0.0,-0.6627938029351055,0.3,-0.2352424575844308
4631.0,0.0,0.0,0.3,-0.2352424575844308
4632.0,0.0,0.0,0.3,-0.2352424575844308
4633.0,0.0,0.0,0.3,-0.2265072590591814
4634.0,0.0,-0.3449158289874743,0.3,-0.22995641734905614
4635.0,0.0,-0.18420833454512064,0.3,-0.23179850069450733
4636.0,0.0,-0.8142853501077207,0.3,-0.23994135419558454
4637.0,0.0,0.0,0.3,-0.23994135419558457
4638.0,0.0,0.0,0.3,-0.23994135419558457
4639.0,0.0,-0.5905143706923177,0.3,-0.2357237310743611
4640.0,0.0,0.0,0.3,-0.22666978028558013
4641.0,0.0,0.0,0.3,-0.22666978028558013
4642.0,0.0,0.0,0.3,-0.22666978028558013
4643.0,0.0,-1.0011667842723935,0.3,-0.23668144812830405
4644.0,0.0,0.0,0.3,-0.23668144812830405
4645.0,0.0,0.0,0.3,-0.23668144812830405
4646.0,0.0,0.0,0.3,-0.23387677304055698
4647.0,0.0,0.0,0.3,-0.23387677304055698
4648.0,0.0,0.0,0.3,-0.23387677304055698
4649.0,0.0,0.0,0.3,-0.23387677304055698
4650.0,0.0,0.0,0.3,-0.23387677304055698
4651.0,0.0,-0.9829692733363815,0.3,-0.2437064657739208
4652.0,0.0,0.0,0.3,-0.2437064657739208
4653.0,0.0,0.0,0.3,-0.23826805526709444
4654.0,0.0,0.0,0.0,-0.13826805526709443
4655.0,0.0,0.0,0.0,-0.13826805526709443
4656.0,0.0,0.0,0.0,-0.13826805526709443
4657.0,0.0,0.0,0.0,-0.13826805526709446
4658.0,0.0,0.0,0.0,-0.13826805526709443
4659.0,0.0,0.0,0.0,-0.13826805526709443
4660.0,0.0,0.0,0.0,-0.13826805526709443
4661.0,0.0,-0.4938606406250845,0.0,-0.1432066616733453
4662.0,0.0,0.0,0.0,-0.14320666167334528
4663.0,0.0,0.0,0.0,-0.14320666167334528
4664.0,0.0,0.0,0.0,-0.14320666167334528
4665.0,0.0,0.0,0.0,-0.14320666167334528
4666.0,0.0,0.0,0.0,-0.14320666167334528
4667.0,0.0,-0.19036691926168636,0.0,-0.1266663277791381
4668.0,0.0,0.0,0.0,-0.11797458641456222
4669.0,0.0,0.0,0.0,-0.11797458641456222
4670.0,0.0,0.0,0.0,-0.11797458641456222
4671.0,0.0,0.0,0.0,-0.11797458641456221
4672.0,0.0,0.0,0.0,-0.11797458641456221
4673.0,0.0,0.0,0.0,-0.11797458641456221
4674.0,0.0,0.0,0.0,-0.1103017530933389
4675.0,0.0,-0.7669124976907071,0.0,-0.11797087807024598
4676.0,0.0,-0.10326020422539606,0.0,-0.11900348011249993
4677.0,0.0,0.0,0.0,-0.11900348011249993
4678.0,0.0,0.0,0.0,-0.11900348011249993
4679.0,0.0,-0.8153157590053961,0.0,-0.11931032140737004
4680.0,0.0,0.0,0.0,-0.11931032140737004
4681.0,0.0,0.0,0.0,-0.11931032140737004
4682.0,0.0,0.0,0.0,-0.11931032140737004
4683.0,0.0,0.0,0.0,-0.11931032140737007
4684.0,0.0,0.0,0.0,-0.11931032140737007
4685.0,0.0,0.0,0.0,-0.11931032140737004
4686.0,0.0,0.0,0.0,-0.11931032140737007
4687.0,0.0,0.0,0.0,-0.11931032140737007
4688.0,0.0,0.0,0.0,-0.11931032140737007
4689.0,0.0,0.0,0.0,-0.11931032140737004
4690.0,0.0,0.0,0.0,-0.11931032140737007
4691.0,0.0,0.0,0.0,-0.11931032140737007
4692.0,0.0,0.0,0.0,-0.11931032140737007
4693.0,0.0,0.0,0.0,-0.11931032140737004
4694.0,0.0,0.0,0.0,-0.11931032140737007
4695.0,0.0,0.0,0.0,-0.11931032140737007
4696.0,0.0,0.0,0.0,-0.11931032140737007
4697.0,0.0,0.0,0.0,-0.11931032140737004
4698.0,0.0,0.0,0.0,-0.11931032140737007
4699.0,0.0,0.0,0.0,-0.11931032140737007
4700.0,0.0,0.0,0.0,-0.11931032140737007
4701.0,0.0,0.0,0.0,-0.11931032140737004
4702.0,0.0,0.0,0.0,-0.10711505563683354
4703.0,0.0,0.0,0.0,-0.10711505563683354
4704.0,0.0,-0.3309535183229506,0.0,-0.11042459082006303
4705.0,0.0,0.0,0.0,-0.11042459082006305
4706.0,0.0,0.0,0.0,-0.11042459082006305
4707.0,0.0,0.0,0.0,-0.10992901962229056
4708.0,0.0,0.0,0.0,-0.10975602648662677
4709.0,0.0,0.0,0.0,-0.10975602648662677
4710.0,0.0,0.0,0.0,-0.10975602648662677
4711.0,0.0,0.0,0.0,-0.10975602648662677
4712.0,0.0,-0.45499252891273545,0.0,-0.11430595177575413
4713.0,0.0,0.0,0.0,-0.11286026458178239
4714.0,0.0,0.0,0.0,-0.11286026458178239
4715.0,0.0,0.0,0.0,-0.11286026458178239
4716.0,0.0,0.0,0.0,-0.11286026458178239
4717.0,0.0,0.0,0.0,-0.103434951063117
4718.0,0.0,0.0,0.0,-0.103434951063117
4719.0,0.0,0.0,0.0,-0.103434951063117
4720.0,0.0,0.0,0.0,-0.103434951063117
4721.0,0.0,-1.0163743379168664,0.0,-0.1055332288841458
4722.0,0.0,0.0,0.0,-0.10553322888414579
4723.0,0.0,0.0,0.0,-0.10553322888414579
4724.0,0.0,0.0,0.0,-0.10553322888414579
4725.0,0.0,0.0,0.0,-0.1055332288841458
4726.0,0.0,-1.0762482886382994,0.0,-0.10578501305888353
4727.0,0.0,0.0,0.0,-0.10578501305888353
4728.0,0.0,-0.14213426649476335,0.0,-0.09971272705970398
4729.0,0.0,0.0,0.0,-0.09971272705970398
4730.0,0.0,0.0,0.0,-0.09308478903035292
4731.0,0.0,0.0,0.0,-0.09308478903035292
4732.0,0.0,0.0,0.0,-0.09308478903035294
4733.0,0.0,0.0,0.0,-0.09308478903035294
4734.0,0.0,0.0,0.0,-0.08963563074047819
4735.0,0.0,0.0,0.0,-0.08779354739502698
4736.0,0.0,-0.3734116583461933,0.0,-0.08338481047741171
4737.0,0.0,0.0,0.0,-0.08338481047741171
4738.0,0.0,0.0,0.0,-0.08338481047741171
4739.0,0.0,-0.9285840992855887,0.0,-0.08676550776334442
4740.0,0.0,0.0,0.0,-0.08676550776334442
4741.0,0.0,-1.0143932293471012,0.0,-0.09690944005681544
4742.0,0.0,0.0,0.0,-0.09690944005681544
4743.0,0.0,0.0,0.0,-0.0868977722140915
4744.0,0.0,0.0,0.0,-0.0868977722140915
4745.0,0.0,0.0,0.0,-0.0868977722140915
4746.0,0.0,0.0,0.0,-0.0868977722140915
4747.0,0.0,0.0,0.0,-0.0868977722140915
4748.0,0.0,-0.7987743940862846,0.0,-0.09488551615495436
4749.0,0.0,0.0,0.0,-0.09488551615495436
4750.0,0.0,0.0,0.0,-0.09488551615495436
4751.0,0.0,-0.756865058820807,0.0,-0.0926244740097986
4752.0,0.0,0.0,0.0,-0.0926244740097986
4753.0,0.0,-0.5012229693083448,0.0,-0.09763670370288205
4754.0,0.0,0.0,0.0,-0.09763670370288205
