Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
2794.0,0.0,0.0,0.0,-0.05411557644816858
2795.0,0.0,0.0,0.0,-0.05411557644816858
2796.0,0.0,0.0,0.0,-0.05411557644816858
2797.0,0.0,0.0,0.0,-0.05411557644816858
2798.0,0.0,0.0,0.0,-0.05411557644816858
2799.0,0.0,0.0,0.0,-0.054024416593950644
2800.0,0.0,0.0,0.0,-0.054024416593950644
2801.0,0.0,0.0,0.0,-0.054024416593950644
2802.0,0.0,0.0,0.0,-0.054024416593950644
2803.0,0.0,0.0,0.0,-0.054024416593950644
2804.0,0.0,0.0,0.0,-0.054024416593950644
2805.0,0.0,0.0,0.0,-0.054024416593950644
2806.0,0.0,0.0,0.0,-0.054024416593950644
2807.0,0.0,0.0,0.0,-0.054024416593950644
2808.0,0.0,-0.27177670676404975,0.0,-0.056742183661591145
2809.0,0.0,0.0,0.0,-0.04696159535681496
2810.0,0.0,0.0,0.0,-0.04696159535681496
2811.0,0.0,-0.8756476304534411,0.0,-0.05571807166134937
2812.0,0.0,0.0,0.0,-0.055718071661349365
2813.0,0.0,0.0,0.0,-0.05571807166134937
2814.0,0.0,-1.0283035450497753,0.0,-0.05698576762889965
2815.0,0.0,0.0,0.0,-0.056985767628899654
2816.0,0.0,0.0,0.0,-0.05698576762889965
2817.0,0.0,0.0,0.0,-0.056985767628899654
2818.0,0.0,0.0,0.0,-0.056985767628899654
2819.0,0.0,0.0,0.0,-0.056985767628899654
2820.0,0.0,0.0,0.0,-0.056985767628899654
2821.0,0.0,0.0,0.0,-0.056985767628899654
2822.0,0.0,0.0,0.0,-0.056985767628899654
2823.0,0.0,0.0,0.0,-0.056985767628899654
2824.0,0.0,-0.605778367685964,0.0,-0.0630435513057593
2825.0,0.0,0.0,0.0,-0.0630435513057593
2826.0,0.0,0.0,0.0,-0.0630435513057593
2827.0,0.0,0.0,0.0,-0.0630435513057593
2828.0,0.0,0.0,0.0,-0.06304355130575928
2829.0,0.0,0.0,0.0,-0.0630435513057593
2830.0,0.0,0.0,0.0,-0.06304355130575928
2831.0,0.0,0.0,0.0,-0.0630435513057593
2832.0,0.0,0.0,0.0,-0.06304355130575928
2833.0,0.0,0.0,0.0,-0.0630435513057593
2834.0,0.0,0.0,0.0,-0.06304355130575928
2835.0,0.0,0.0,0.0,-0.0630435513057593
2836.0,0.0,0.0,0.0,-0.06304355130575928
2837.0,0.0,0.0,0.0,-0.0630435513057593
2838.0,0.0,0.0,0.0,-0.06304355130575928
2839.0,0.0,-0.2708895819131285,0.0,-0.06575244712489059
2840.0,0.0,0.0,0.0,-0.06309743821799496
2841.0,0.0,0.0,0.0,-0.06309743821799496
2842.0,0.0,-0.14725947919440485,0.0,-0.064570033009939
2843.0,0.0,-0.9071075891352287,0.0,-0.07364110890129129
2844.0,0.0,-0.17348771199371726,0.0,-0.07537598602122846
2845.0,0.0,0.0,0.0,-0.07537598602122846
2846.0,0.0,0.0,0.0,-0.07537598602122846
2847.0,0.0,0.0,0.0,-0.07537598602122846
2848.0,0.0,0.0,0.0,-0.07415610558043008
2849.0,0.0,-0.46373583675883734,0.0,-0.07879346394801845
2850.0,0.0,0.0,0.0,-0.07879346394801845
2851.0,0.0,0.0,0.0,-0.07879346394801845
2852.0,0.0,0.0,0.0,-0.07879346394801845
2853.0,0.0,0.0,0.0,-0.07150401707095258
2854.0,0.0,0.0,0.0,-0.07150401707095257
2855.0,0.0,0.0,0.0,-0.07150401707095258
2856.0,0.0,0.0,0.0,-0.07150401707095257
2857.0,0.0,0.0,0.0,-0.06835086470531132
2858.0,0.0,0.0,0.0,-0.0683508647053113
2859.0,0.0,0.0,0.0,-0.06151000535681242
2860.0,30.0,-10.0,0.3,-0.16151000535681242
2861.0,0.0,0.0,0.3,-0.16151000535681242
2862.0,0.0,-0.05079322779052098,0.3,-0.15853892357337376
2863.0,0.0,0.0,0.3,-0.15070462799812032
2864.0,0.0,0.0,0.3,-0.15070462799812032
2865.0,0.0,0.0,0.3,-0.1507046279981203
2866.0,0.0,0.0,0.3,-0.15070462799812032
2867.0,0.0,-0.1779679532277656,0.3,-0.15248430753039796
2868.0,0.0,0.0,0.3,-0.14972747629966834
2869.0,0.0,0.0,0.3,-0.14972747629966832
2870.0,0.0,0.0,0.3,-0.14972747629966834
2871.0,0.0,0.0,0.3,-0.14972747629966832
2872.0,0.0,0.0,0.3,-0.14972747629966832
2873.0,0.0,-0.671643457650386,0.3,-0.15644391087617218
2874.0,0.0,0.0,0.3,-0.15644391087617218
2875.0,0.0,0.0,0.3,-0.15644391087617218
2876.0,0.0,0.0,0.3,-0.15644391087617218
2877.0,0.0,-0.13550180503782205,0.3,-0.15779892892655042
2878.0,0.0,0.0,0.3,-0.15779892892655042
2879.0,0.0,0.0,0.3,-0.15779892892655042
2880.0,0.0,0.0,0.3,-0.15779892892655042
2881.0,0.0,0.0,0.3,-0.15779892892655042
2882.0,0.0,0.0,0.3,-0.1577989289265504
2883.0,0.0,0.0,0.3,-0.15779892892655042
2884.0,0.0,0.0,0.3,-0.1577989289265504
2885.0,0.0,0.0,0.3,-0.15779892892655042
2886.0,0.0,-0.6958019441212004,0.3,-0.16475694836776242
2887.0,0.0,-0.8646197687943802,0.3,-0.17340314605570623
2888.0,0.0,0.0,0.3,-0.17340314605570623
2889.0,0.0,0.0,0.3,-0.17340314605570623
2890.0,0.0,0.0,0.3,-0.17340314605570623
2891.0,0.0,0.0,0.3,-0.17340314605570623
2892.0,0.0,0.0,0.3,-0.1734031460557062
2893.0,0.0,0.0,0.3,-0.17340314605570623
2894.0,0.0,0.0,0.3,-0.17340314605570623
2895.0,0.0,0.0,0.3,-0.17340314605570623
2896.0,0.0,-0.4337897983983219,0.3,-0.1777410440396894
2897.0,0.0,0.0,0.3,-0.17774104403968946
2898.0,0.0,0.0,0.3,-0.17774104403968946
2899.0,0.0,0.0,0.3,-0.17774104403968946
2900.0,0.0,0.0,0.3,-0.1777410440396894
2901.0,0.0,0.0,0.3,-0.17774104403968946
2902.0,0.0,0.0,0.3,-0.17774104403968946
2903.0,0.0,-0.5754095677908488,0.3,-0.18349513971759795
2904.0,0.0,0.0,0.3,-0.1834951397175979
2905.0,0.0,0.0,0.3,-0.18349513971759795
2906.0,0.0,0.0,0.3,-0.18349513971759795
2907.0,0.0,0.0,0.3,-0.18349513971759795
2908.0,0.0,0.0,0.3,-0.1807773726499574
2909.0,0.0,0.0,0.3,-0.18077737264995744
2910.0,0.0,-0.04820818897631196,0.3,-0.18125945453972053
2911.0,0.0,0.0,0.3,-0.17250297823518615
2912.0,0.0,0.0,0.3,-0.17250297823518615
2913.0,0.0,0.0,0.3,-0.17250297823518615
2914.0,0.0,0.0,0.3,-0.1622199427846884
2915.0,0.0,0.0,0.3,-0.1622199427846884
2916.0,0.0,0.0,0.3,-0.16221994278468838
2917.0,0.0,0.0,0.3,-0.16221994278468838
2918.0,0.0,0.0,0.3,-0.1622199427846884
2919.0,0.0,0.0,0.3,-0.1622199427846884
2920.0,0.0,-0.9643794502545688,0.3,-0.17186373728723406
2921.0,0.0,0.0,0.3,-0.17186373728723406
2922.0,0.0,0.0,0.3,-0.17186373728723411
2923.0,0.0,-1.175215359335895,0.3,-0.18361589088059305
2924.0,0.0,0.0,0.3,-0.1775581072037334
2925.0,0.0,0.0,0.3,-0.17755810720373336
2926.0,0.0,0.0,0.3,-0.1775581072037334
2927.0,0.0,0.0,0.3,-0.1775581072037334
2928.0,0.0,0.0,0.3,-0.1775581072037334
2929.0,0.0,0.0,0.3,-0.1775581072037334
2930.0,0.0,0.0,0.3,-0.1775581072037334
2931.0,0.0,0.0,0.3,-0.1775581072037334
2932.0,0.0,0.0,0.3,-0.1775581072037334
2933.0,0.0,0.0,0.3,-0.1775581072037334
2934.0,0.0,0.0,0.3,-0.1775581072037334
2935.0,0.0,0.0,0.3,-0.1775581072037334
2936.0,0.0,0.0,0.3,-0.1775581072037334
2937.0,0.0,0.0,0.3,-0.1775581072037334
2938.0,0.0,0.0,0.3,-0.1775581072037334
2939.0,0.0,0.0,0.3,-0.17484921138460208
2940.0,0.0,0.0,0.3,-0.17484921138460208
2941.0,0.0,-0.5301867923513603,0.3,-0.1801510793081157
2942.0,0.0,-0.2509061619778252,0.3,-0.1811875461359499
2943.0,0.0,0.0,0.3,-0.1721164702445976
2944.0,0.0,0.0,0.3,-0.17038159312466042
2945.0,0.0,0.0,0.3,-0.17038159312466042
2946.0,0.0,0.0,0.3,-0.17038159312466042
2947.0,0.0,-0.2398107507670566,0.3,-0.17277970063233103
2948.0,0.0,0.0,0.3,-0.17277970063233097
2949.0,0.0,0.0,0.3,-0.16814234226474262
2950.0,0.0,-0.6332171621105875,0.3,-0.17447451388584848
2951.0,0.0,0.0,0.3,-0.17447451388584853
2952.0,0.0,-0.3200740332703267,0.3,-0.17767525421855176
2953.0,0.0,0.0,0.3,-0.1776752542185518
2954.0,0.0,0.0,0.3,-0.1776752542185518
2955.0,0.0,0.0,0.3,-0.1776752542185518
2956.0,0.0,0.0,0.3,-0.1776752542185518
2957.0,0.0,0.0,0.3,-0.1776752542185518
2958.0,0.0,-0.7119728938529046,0.3,-0.18479498315708084
2959.0,0.0,0.0,0.3,-0.18479498315708082
2960.0,0.0,-0.09600104414896671,0.0,-0.0857549935985705
2961.0,0.0,0.0,0.0,-0.0857549935985705
2962.0,0.0,-0.3855872505801672,0.0,-0.08910293382646696
2963.0,0.0,0.0,0.0,-0.08910293382646696
2964.0,0.0,-0.17817140902757989,0.0,-0.09088464791674275
2965.0,0.0,0.0,0.0,-0.09088464791674276
2966.0,0.0,0.0,0.0,-0.09088464791674276
2967.0,0.0,-0.3962735316674093,0.0,-0.0930677037011392
2968.0,0.0,0.0,0.0,-0.09306770370113919
2969.0,0.0,-0.1388609458667378,0.0,-0.09445631315980656
2970.0,0.0,0.0,0.0,-0.09445631315980656
2971.0,0.0,0.0,0.0,-0.09445631315980657
2972.0,0.0,0.0,0.0,-0.09445631315980656
2973.0,0.0,0.0,0.0,-0.0877398785833027
2974.0,0.0,0.0,0.0,-0.0877398785833027
2975.0,0.0,0.0,0.0,-0.0877398785833027
2976.0,0.0,0.0,0.0,-0.0877398785833027
2977.0,0.0,-1.3580342823727931,0.0,-0.09996520335665243
2978.0,0.0,-0.3503884240329136,0.0,-0.10346908759698156
2979.0,0.0,0.0,0.0,-0.10346908759698158
2980.0,0.0,0.0,0.0,-0.10346908759698156
2981.0,0.0,0.0,0.0,-0.10346908759698156
2982.0,0.0,0.0,0.0,-0.10346908759698156
2983.0,0.0,-0.2178154505785701,0.0,-0.10564724210276726
2984.0,0.0,0.0,0.0,-0.10564724210276726
2985.0,0.0,0.0,0.0,-0.10564724210276726
2986.0,0.0,0.0,0.0,-0.09868922266155526
2987.0,0.0,0.0,0.0,-0.09004302497361145
2988.0,0.0,0.0,0.0,-0.09004302497361145
2989.0,0.0,0.0,0.0,-0.09004302497361145
2990.0,0.0,-0.18443459600837486,0.0,-0.0918873709336952
2991.0,0.0,-0.27880237899462146,0.0,-0.0946753947236414
2992.0,0.0,0.0,0.0,-0.0946753947236414
2993.0,0.0,0.0,0.0,-0.0946753947236414
2994.0,0.0,0.0,0.0,-0.0946753947236414
2995.0,0.0,0.0,0.0,-0.0946753947236414
2996.0,0.0,-0.48661842140139355,0.0,-0.09520368095367213
2997.0,0.0,0.0,0.0,-0.09520368095367214
2998.0,30.0,-10.0,0.3,-0.1952036809536721
2999.0,0.0,-0.5739199415164731,0.3,-0.2009428803688368
3000.0,0.0,0.0,0.3,-0.20094288036883687
3001.0,0.0,0.0,0.3,-0.20094288036883687
3002.0,0.0,0.0,0.3,-0.20094288036883687
3003.0,0.0,-0.016581117791262256,0.3,-0.19535459586884102
3004.0,0.0,0.0,0.3,-0.19535459586884102
3005.0,0.0,0.0,0.3,-0.19535459586884102
3006.0,0.0,0.0,0.3,-0.19535459586884102
3007.0,0.0,0.0,0.3,-0.19535459586884102
3008.0,0.0,0.0,0.3,-0.19535459586884102
3009.0,0.0,0.0,0.3,-0.19535459586884102
3010.0,0.0,0.0,0.3,-0.19487251397907787
3011.0,0.0,-0.4633969689411932,0.3,-0.19950648366848983
3012.0,0.0,0.0,0.3,-0.1995064836684898
3013.0,0.0,0.0,0.3,-0.19950648366848983
3014.0,0.0,0.0,0.3,-0.1995064836684898
3015.0,0.0,0.0,0.3,-0.1995064836684898
3016.0,0.0,0.0,0.3,-0.1995064836684898
3017.0,0.0,0.0,0.3,-0.1995064836684898
3018.0,0.0,0.0,0.3,-0.1995064836684898
3019.0,0.0,0.0,0.3,-0.1995064836684898
3020.0,0.0,0.0,0.3,-0.18986268916594412
3021.0,0.0,-0.9953228987860385,0.3,-0.1998159181538045
3022.0,0.0,0.0,0.3,-0.1998159181538045
3023.0,0.0,0.0,0.3,-0.18806376456044557
3024.0,0.0,0.0,0.3,-0.18806376456044557
3025.0,0.0,-0.19588073293812402,0.3,-0.19002257188982682
3026.0,0.0,0.0,0.3,-0.1900225718898268
3027.0,0.0,-0.09577765055555854,0.3,-0.1909803483953824
3028.0,0.0,-0.22176935228461647,0.3,-0.19319804191822856
3029.0,0.0,0.0,0.3,-0.19319804191822854
3030.0,0.0,0.0,0.3,-0.19319804191822856
3031.0,0.0,0.0,0.3,-0.19319804191822854
3032.0,0.0,-0.28474716802947,0.3,-0.19604551359852324
3033.0,0.0,-0.47365145117789553,0.3,-0.2007820281103022
3034.0,0.0,0.0,0.3,-0.2007820281103022
3035.0,0.0,-1.115265775602794,0.3,-0.21193468586633013
3036.0,0.0,0.0,0.3,-0.21193468586633013
3037.0,0.0,0.0,0.3,-0.21193468586633013
3038.0,0.0,0.0,0.3,-0.21193468586633013
3039.0,0.0,0.0,0.3,-0.21193468586633016
3040.0,0.0,0.0,0.3,-0.21193468586633013
3041.0,0.0,-1.0134884127488413,0.3,-0.21676770207030494
3042.0,0.0,0.0,0.3,-0.2142586404505267
3043.0,0.0,0.0,0.3,-0.2142586404505267
3044.0,0.0,0.0,0.3,-0.2142586404505267
3045.0,0.0,0.0,0.3,-0.2142586404505267
3046.0,0.0,0.0,0.3,-0.2142586404505267
3047.0,0.0,0.0,0.3,-0.21186053294285614
3048.0,0.0,0.0,0.3,-0.21186053294285614
3049.0,0.0,0.0,0.3,-0.21186053294285614
3050.0,0.0,-0.5351273992422156,0.3,-0.21087963531417242
3051.0,0.0,0.0,0.3,-0.21087963531417242
3052.0,0.0,0.0,0.3,-0.2076788949814692
3053.0,0.0,-0.6935605822508684,0.3,-0.21461450080397784
3054.0,0.0,0.0,0.3,-0.21461450080397781
3055.0,0.0,0.0,0.3,-0.21461450080397781
3056.0,0.0,-0.42072438702211223,0.3,-0.21882174467419893
3057.0,0.0,0.0,0.3,-0.21882174467419893
3058.0,0.0,0.0,0.3,-0.2117020157356699
3059.0,0.0,0.0,0.3,-0.2117020157356699
3060.0,0.0,0.0,0.3,-0.21074200529418022
3061.0,0.0,0.0,0.3,-0.21074200529418025
3062.0,0.0,0.0,0.3,-0.20688613278837856
3063.0,0.0,0.0,0.3,-0.20688613278837856
3064.0,0.0,0.0,0.3,-0.20510441869810275
3065.0,0.0,-0.7716029262523649,0.3,-0.21282044796062644
3066.0,0.0,0.0,0.3,-0.21282044796062638
3067.0,0.0,0.0,0.3,-0.2088577126439523
3068.0,0.0,0.0,0.3,-0.2088577126439523
3069.0,0.0,0.0,0.3,-0.20746910318528497
3070.0,0.0,0.0,0.3,-0.20746910318528497
3071.0,0.0,0.0,0.3,-0.20746910318528497
3072.0,0.0,0.0,0.3,-0.20746910318528497
3073.0,0.0,0.0,0.3,-0.20746910318528497
3074.0,0.0,0.0,0.3,-0.20746910318528497
3075.0,0.0,0.0,0.3,-0.20746910318528497
3076.0,0.0,0.0,0.3,-0.20746910318528497
3077.0,0.0,0.0,0.3,-0.193888760361557
3078.0,0.0,0.0,0.3,-0.19038487612122787
3079.0,0.0,0.0,0.3,-0.19038487612122787
3080.0,0.0,0.0,0.3,-0.19038487612122787
3081.0,30.0,-10.0,0.6,-0.2903848761212279
3082.0,0.0,0.0,0.6,-0.2903848761212279
3083.0,30.0,-10.0,0.9,-0.3882067216154422
3084.0,0.0,0.0,0.9,-0.3882067216154422
3085.0,0.0,-0.5523743283590754,0.9,-0.393730464899033
3086.0,0.0,0.0,0.9,-0.3937304648990329
3087.0,0.0,0.0,0.9,-0.3937304648990329
3088.0,0.0,-0.9360306875742774,0.9,-0.4030907717747758
3089.0,0.0,0.0,0.9,-0.40309077177477576
3090.0,0.0,-0.46497211583603426,0.9,-0.4058961469730523
3091.0,0.0,-0.39200154040684,0.9,-0.40702813858717446
3092.0,0.0,0.0,0.9,-0.40702813858717446
3093.0,0.0,0.0,0.9,-0.40702813858717446
3094.0,0.0,0.0,0.9,-0.40702813858717446
3095.0,0.0,-0.7557167962685696,0.9,-0.4145853065498602
3096.0,0.0,-1.0569453899663734,0.9,-0.42028857623550997
3097.0,0.0,0.0,0.9,-0.42028857623551
3098.0,0.0,0.0,0.6,-0.32028857623551
3099.0,0.0,0.0,0.6,-0.3145493768203453
3100.0,0.0,0.0,0.6,-0.31454937682034523
3101.0,0.0,0.0,0.6,-0.3145493768203453
3102.0,0.0,0.0,0.6,-0.3145493768203453
3103.0,0.0,0.0,0.6,-0.3143835656424326
3104.0,0.0,0.0,0.6,-0.3143835656424326
3105.0,0.0,-1.0458382587052737,0.6,-0.3248419482294853
3106.0,0.0,0.0,0.6,-0.3248419482294853
3107.0,0.0,0.0,0.6,-0.3248419482294853
3108.0,0.0,0.0,0.6,-0.3248419482294853
3109.0,0.0,0.0,0.6,-0.32484194822948537
3110.0,0.0,0.0,0.6,-0.32484194822948537
3111.0,0.0,0.0,0.6,-0.32020797854007343
3112.0,0.0,0.0,0.6,-0.32020797854007343
3113.0,0.0,0.0,0.6,-0.32020797854007343
3114.0,0.0,0.0,0.6,-0.32020797854007343
3115.0,0.0,-0.05485418326638514,0.6,-0.3207565203727373
3116.0,0.0,-0.7529743529128374,0.6,-0.32828626390186566
3117.0,0.0,0.0,0.6,-0.32828626390186566
3118.0,0.0,0.0,0.6,-0.32828626390186566
3119.0,0.0,-0.4536695239339339,0.6,-0.33282295914120497
3120.0,0.0,0.0,0.6,-0.33282295914120497
3121.0,0.0,0.0,0.6,-0.3228697301533446
3122.0,0.0,0.0,0.6,-0.3228697301533446
3123.0,0.0,0.0,0.6,-0.3228697301533446
3124.0,0.0,0.0,0.6,-0.3228697301533446
3125.0,0.0,0.0,0.6,-0.32091092282396344
3126.0,0.0,-0.4729947805105328,0.6,-0.3256408706290687
3127.0,0.0,0.0,0.6,-0.32468309412351315
3128.0,0.0,-0.6008153936849026,0.6,-0.328473554537516
3129.0,0.0,-0.42434831537423334,0.6,-0.3327170376912584
3130.0,0.0,0.0,0.6,-0.33271703769125827
3131.0,0.0,0.0,0.6,-0.33271703769125827
3132.0,0.0,0.0,0.6,-0.3298695660109636
3133.0,0.0,0.0,0.6,-0.32513305149918464
3134.0,0.0,0.0,0.6,-0.32513305149918464
3135.0,0.0,0.0,0.6,-0.31398039374315667
3136.0,0.0,-0.9067763235515713,0.6,-0.3230481569786724
3137.0,0.0,0.0,0.6,-0.3230481569786724
3138.0,0.0,0.0,0.6,-0.3230481569786724
3139.0,0.0,0.0,0.6,-0.3230481569786724
3140.0,0.0,0.0,0.6,-0.3230481569786724
3141.0,0.0,0.0,0.6,-0.312913272851184
3142.0,0.0,0.0,0.6,-0.31291327285118403
3143.0,0.0,0.0,0.6,-0.312913272851184
3144.0,0.0,0.0,0.6,-0.312913272851184
3145.0,0.0,0.0,0.6,-0.312913272851184
3146.0,0.0,-0.18529484380705674,0.6,-0.3147662212892546
3147.0,0.0,0.0,0.6,-0.3147662212892546
3148.0,0.0,0.0,0.6,-0.3147662212892546
3149.0,0.0,0.0,0.6,-0.3147662212892546
3150.0,0.0,0.0,0.6,-0.30941494729683244
3151.0,0.0,-0.34180408023525843,0.6,-0.31283298809918497
3152.0,0.0,0.0,0.6,-0.312832988099185
3153.0,0.0,0.0,0.6,-0.30589738227667634
3154.0,0.0,0.0,0.6,-0.30589738227667634
3155.0,0.0,0.0,0.6,-0.3058973822766763
3156.0,0.0,0.0,0.6,-0.3016901384064552
3157.0,0.0,0.0,0.6,-0.3016901384064552
3158.0,0.0,0.0,0.6,-0.3016901384064552
3159.0,0.0,0.0,0.6,-0.3016901384064552
3160.0,0.0,0.0,0.6,-0.3016901384064552
3161.0,0.0,0.0,0.6,-0.3016901384064552
3162.0,0.0,0.0,0.6,-0.3016901384064552
3163.0,0.0,0.0,0.6,-0.3016901384064552
3164.0,30.0,-10.0,0.9,-0.4016901384064552
3165.0,0.0,0.0,0.9,-0.39397410914393155
3166.0,0.0,-0.06187588954587153,0.9,-0.3945928680393903
3167.0,0.0,0.0,0.9,-0.3945928680393903
3168.0,0.0,0.0,0.9,-0.3945928680393902
3169.0,0.0,0.0,0.9,-0.3945928680393903
3170.0,0.0,0.0,0.9,-0.3945928680393902
3171.0,0.0,0.0,0.9,-0.3945928680393902
3172.0,0.0,0.0,0.9,-0.3945928680393902
3173.0,0.0,0.0,0.9,-0.3945928680393903
3174.0,0.0,0.0,0.9,-0.3945928680393902
3175.0,0.0,-0.4945135228484876,0.9,-0.3995380032678751
3176.0,0.0,0.0,0.9,-0.3995380032678751
3177.0,0.0,0.0,0.9,-0.39953800326787514
3178.0,0.0,0.0,0.9,-0.3995380032678751
3179.0,0.0,0.0,0.9,-0.39953800326787514
3180.0,0.0,0.0,0.9,-0.3995380032678751
3181.0,0.0,0.0,0.6,-0.29953800326787516
3182.0,0.0,0.0,0.6,-0.2995380032678751
3183.0,0.0,0.0,0.3,-0.19953800326787516
3184.0,0.0,0.0,0.3,-0.19953800326787516
3185.0,0.0,0.0,0.3,-0.19401425998428437
3186.0,0.0,-0.54310884518742,0.3,-0.19944534843615858
3187.0,0.0,0.0,0.3,-0.19944534843615855
3188.0,0.0,0.0,0.3,-0.1900850415604158
3189.0,0.0,0.0,0.3,-0.1900850415604158
3190.0,0.0,0.0,0.3,-0.1854353204020555
3191.0,0.0,0.0,0.3,-0.18151530499798707
3192.0,0.0,0.0,0.3,-0.18151530499798707
3193.0,0.0,0.0,0.3,-0.18151530499798707
3194.0,0.0,0.0,0.3,-0.1815153049979871
3195.0,0.0,0.0,0.3,-0.17395813703530139
3196.0,0.0,0.0,0.3,-0.16338868313563765
3197.0,0.0,-0.4562774157074523,0.3,-0.16795145729271216
3198.0,0.0,0.0,0.3,-0.16795145729271216
3199.0,0.0,0.0,0.3,-0.16795145729271216
3200.0,0.0,0.0,0.3,-0.16795145729271216
3201.0,0.0,0.0,0.3,-0.16795145729271216
3202.0,0.0,-0.935916703210361,0.3,-0.17731062432481579
3203.0,0.0,0.0,0.3,-0.17731062432481576
3204.0,0.0,0.0,0.3,-0.17731062432481576
3205.0,0.0,-0.7754887044749881,0.3,-0.1746071287825129
3206.0,0.0,0.0,0.3,-0.17460712878251294
3207.0,0.0,0.0,0.3,-0.17460712878251294
3208.0,0.0,0.0,0.3,-0.17460712878251294
3209.0,0.0,-0.2997528270673999,0.3,-0.17760465705318695
3210.0,0.0,-0.4920609900094919,0.3,-0.18252526695328186
3211.0,0.0,0.0,0.3,-0.18252526695328186
3212.0,0.0,-0.2943918619455499,0.3,-0.18546918557273734
3213.0,0.0,0.0,0.3,-0.18546918557273734
3214.0,0.0,0.0,0.3,-0.18546918557273734
3215.0,0.0,0.0,0.3,-0.1849206437400735
3216.0,0.0,0.0,0.3,-0.1773909002109451
3217.0,0.0,-1.0271239908906415,0.3,-0.18766214011985152
3218.0,0.0,0.0,0.3,-0.18766214011985152
3219.0,0.0,0.0,0.3,-0.1831254448805122
3220.0,0.0,0.0,0.3,-0.1831254448805122
3221.0,0.0,-0.4532034973580379,0.3,-0.1876574798540926
3222.0,0.0,0.0,0.3,-0.1876574798540926
3223.0,0.0,0.0,0.3,-0.1876574798540926
3224.0,0.0,0.0,0.3,-0.1876574798540926
3225.0,0.0,0.0,0.3,-0.18765747985409256
3226.0,0.0,0.0,0.3,-0.18292753204898723
3227.0,0.0,-0.37862152089352175,0.3,-0.18671374725792245
3228.0,0.0,0.0,0.3,-0.18070559332107344
3229.0,0.0,0.0,0.3,-0.17646211016733107
3230.0,0.0,-0.1655528839307019,0.3,-0.1781176390066381
3231.0,0.0,0.0,0.3,-0.17811763900663813
3232.0,0.0,0.0,0.3,-0.1781176390066381
3233.0,0.0,0.0,0.3,-0.1781176390066381
3234.0,0.0,0.0,0.3,-0.17811763900663813
3235.0,0.0,0.0,0.3,-0.17811763900663813
3236.0,0.0,-0.5829038945121334,0.3,-0.17487891471624373
3237.0,0.0,0.0,0.3,-0.17487891471624373
3238.0,0.0,0.0,0.3,-0.17487891471624373
3239.0,0.0,0.0,0.3,-0.17487891471624373
3240.0,0.0,0.0,0.3,-0.17487891471624376
3241.0,0.0,0.0,0.3,-0.17487891471624376
3242.0,0.0,0.0,0.3,-0.17487891471624373
3243.0,0.0,0.0,0.3,-0.17487891471624373
3244.0,0.0,0.0,0.3,-0.17487891471624376
3245.0,0.0,0.0,0.3,-0.17487891471624376
3246.0,0.0,0.0,0.3,-0.17302596627817315
3247.0,0.0,-0.20079386781217345,0.3,-0.1750339049562949
3248.0,0.0,0.0,0.3,-0.17503390495629492
3249.0,0.0,0.0,0.3,-0.17503390495629492
3250.0,0.0,-1.1151507346661549,0.3,-0.18618541230295643
3251.0,0.0,0.0,0.3,-0.18276737150060388
3252.0,0.0,0.0,0.3,-0.18276737150060388
3253.0,0.0,0.0,0.3,-0.18276737150060388
3254.0,0.0,0.0,0.3,-0.18276737150060385
3255.0,0.0,0.0,0.3,-0.18276737150060388
3256.0,0.0,0.0,0.3,-0.18276737150060388
3257.0,0.0,0.0,0.3,-0.18276737150060388
3258.0,0.0,0.0,0.3,-0.18276737150060385
3259.0,0.0,0.0,0.3,-0.18276737150060388
3260.0,0.0,0.0,0.3,-0.18276737150060388
3261.0,30.0,-10.0,0.6,-0.2827673715006039
3262.0,0.0,0.0,0.6,-0.2827673715006038
3263.0,0.0,-0.5988599086855484,0.6,-0.28875597058745933
3264.0,0.0,0.0,0.3,-0.18875597058745935
3265.0,0.0,0.0,0.3,-0.18875597058745935
3266.0,0.0,0.0,0.3,-0.18813721169200062
3267.0,0.0,0.0,0.3,-0.18813721169200065
3268.0,0.0,0.0,0.3,-0.18813721169200065
3269.0,0.0,-0.24087905087624706,0.3,-0.19054600220076312
3270.0,0.0,-0.9461915133065235,0.3,-0.20000791733382836
3271.0,0.0,0.0,0.3,-0.20000791733382836
3272.0,0.0,0.0,0.3,-0.20000791733382836
3273.0,0.0,0.0,0.3,-0.20000791733382833
3274.0,0.0,-0.9448635374759073,0.3,-0.2094565527085874
3275.0,0.0,0.0,0.3,-0.20451141748010251
3276.0,0.0,0.0,0.3,-0.20451141748010254
3277.0,0.0,0.0,0.3,-0.20451141748010254
3278.0,0.0,-0.37285895725977514,0.3,-0.2082400070527003
3279.0,0.0,0.0,0.3,-0.20824000705270027
3280.0,0.0,-0.3136633207845285,0.3,-0.2113766402605456
3281.0,0.0,0.0,0.3,-0.2113766402605456
3282.0,0.0,0.0,0.3,-0.2113766402605456
3283.0,0.0,0.0,0.3,-0.21137664026054556
3284.0,0.0,0.0,0.3,-0.2113766402605456
3285.0,0.0,0.0,0.3,-0.2113766402605456
3286.0,0.0,0.0,0.3,-0.20594555180867136
3287.0,0.0,0.0,0.3,-0.20594555180867136
3288.0,0.0,0.0,0.3,-0.20594555180867136
3289.0,0.0,0.0,0.3,-0.20594555180867136
3290.0,0.0,-0.7718444068722718,0.3,-0.2136639958773941
