Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
2641.0,0.0,-0.7951207524601311,0.3,-0.19363721326885305
2642.0,0.0,-0.17185471325123713,0.3,-0.1953557604013654
2643.0,0.0,0.0,0.3,-0.1953557604013654
2644.0,0.0,0.0,0.3,-0.1953557604013654
2645.0,0.0,0.0,0.3,-0.1953557604013654
2646.0,0.0,0.0,0.3,-0.1953557604013654
2647.0,0.0,-0.13682182115246966,0.3,-0.1967239786128901
2648.0,0.0,-0.3192692653643403,0.3,-0.1999166712665335
2649.0,0.0,0.0,0.3,-0.1929425487363884
2650.0,0.0,0.0,0.3,-0.19294254873638841
2651.0,0.0,0.0,0.3,-0.19294254873638841
2652.0,0.0,0.0,0.3,-0.18818615650400342
2653.0,0.0,0.0,0.3,-0.1881861565040034
2654.0,0.0,0.0,0.3,-0.18818615650400342
2655.0,0.0,0.0,0.3,-0.1881861565040034
2656.0,30.0,-10.0,0.6,-0.2881861565040034
2657.0,0.0,0.0,0.6,-0.28818615650400337
2658.0,0.0,0.0,0.6,-0.2881861565040034
2659.0,0.0,0.0,0.6,-0.28818615650400337
2660.0,0.0,0.0,0.6,-0.28818615650400337
2661.0,0.0,0.0,0.6,-0.28818615650400337
2662.0,0.0,0.0,0.6,-0.283833870590408
2663.0,0.0,0.0,0.6,-0.283833870590408
2664.0,0.0,0.0,0.6,-0.283833870590408
2665.0,0.0,0.0,0.6,-0.283833870590408
2666.0,0.0,0.0,0.6,-0.283833870590408
2667.0,0.0,0.0,0.6,-0.283833870590408
2668.0,0.0,0.0,0.6,-0.283833870590408
2669.0,0.0,0.0,0.6,-0.283833870590408
2670.0,0.0,0.0,0.6,-0.27605047054845233
2671.0,0.0,-0.009738652441647622,0.6,-0.27614785707286876
2672.0,0.0,0.0,0.6,-0.27614785707286876
2673.0,0.0,-0.9411979077695154,0.6,-0.27660780969572457
2674.0,0.0,0.0,0.6,-0.27660780969572457
2675.0,0.0,0.0,0.6,-0.27660780969572457
2676.0,0.0,0.0,0.6,-0.27660780969572457
2677.0,0.0,0.0,0.6,-0.27660780969572457
2678.0,0.0,0.0,0.6,-0.27660780969572457
2679.0,0.0,0.0,0.6,-0.27660780969572457
2680.0,0.0,0.0,0.6,-0.27660780969572457
2681.0,0.0,-0.9212354378083398,0.6,-0.28582016407380795
2682.0,0.0,0.0,0.6,-0.28582016407380795
2683.0,0.0,0.0,0.6,-0.28582016407380795
2684.0,0.0,0.0,0.6,-0.2755496996301471
2685.0,0.0,0.0,0.6,-0.2755496996301471
2686.0,0.0,0.0,0.6,-0.2755496996301471
2687.0,0.0,0.0,0.6,-0.2755496996301471
2688.0,0.0,-0.3296854515840353,0.6,-0.2788465541459874
2689.0,0.0,0.0,0.6,-0.27258889375113
2690.0,0.0,0.0,0.6,-0.27258889375113
2691.0,0.0,-0.7126227177500211,0.6,-0.2797151209286302
2692.0,0.0,0.0,0.6,-0.2797151209286302
2693.0,0.0,0.0,0.6,-0.2797151209286302
2694.0,0.0,0.0,0.6,-0.2797151209286302
2695.0,0.0,0.0,0.6,-0.2797151209286302
2696.0,0.0,0.0,0.6,-0.2797151209286302
2697.0,0.0,-0.18444630983411314,0.6,-0.27310306429215414
2698.0,0.0,0.0,0.6,-0.27310306429215414
2699.0,0.0,0.0,0.6,-0.27310306429215414
2700.0,0.0,0.0,0.6,-0.27310306429215414
2701.0,0.0,0.0,0.6,-0.27310306429215414
2702.0,0.0,0.0,0.6,-0.27310306429215414
2703.0,0.0,0.0,0.6,-0.27310306429215414
2704.0,0.0,0.0,0.6,-0.27310306429215414
2705.0,0.0,0.0,0.6,-0.27310306429215414
2706.0,0.0,0.0,0.6,-0.27310306429215414
2707.0,0.0,0.0,0.6,-0.27310306429215414
2708.0,0.0,0.0,0.6,-0.27310306429215414
2709.0,0.0,-1.0785437656074348,0.6,-0.27913655487806244
2710.0,0.0,0.0,0.6,-0.27913655487806244
2711.0,0.0,0.0,0.6,-0.27913655487806244
2712.0,0.0,-0.1852274616404037,0.6,-0.2809888294944665
2713.0,0.0,0.0,0.6,-0.2809888294944665
2714.0,0.0,-0.9015339482947471,0.6,-0.290004168977414
2715.0,0.0,0.0,0.6,-0.290004168977414
2716.0,0.0,0.0,0.6,-0.2871543516359126
2717.0,0.0,0.0,0.6,-0.2871543516359126
2718.0,0.0,0.0,0.6,-0.2871543516359126
2719.0,0.0,0.0,0.6,-0.2871543516359125
2720.0,0.0,0.0,0.6,-0.2871543516359126
2721.0,0.0,0.0,0.6,-0.2871543516359126
2722.0,0.0,0.0,0.6,-0.2871543516359126
2723.0,0.0,0.0,0.6,-0.2871543516359125
2724.0,0.0,0.0,0.6,-0.2871543516359126
2725.0,0.0,0.0,0.6,-0.2871543516359126
2726.0,0.0,0.0,0.6,-0.2871543516359126
2727.0,0.0,0.0,0.6,-0.2783141391100238
2728.0,0.0,0.0,0.6,-0.2783141391100238
2729.0,0.0,0.0,0.6,-0.2783141391100238
2730.0,0.0,0.0,0.6,-0.2783141391100238
2731.0,0.0,0.0,0.6,-0.2783141391100238
2732.0,0.0,0.0,0.6,-0.2783141391100238
2733.0,0.0,0.0,0.6,-0.2783141391100238
2734.0,0.0,0.0,0.6,-0.2783141391100238
2735.0,0.0,0.0,0.6,-0.2783141391100238
2736.0,0.0,0.0,0.3,-0.1746020463521888
2737.0,0.0,-0.44571081928329703,0.3,-0.17905915454502175
2738.0,0.0,0.0,0.3,-0.17905915454502175
2739.0,0.0,0.0,0.3,-0.17905915454502175
2740.0,0.0,-0.26550089068956173,0.3,-0.17398509914931296
2741.0,0.0,0.0,0.3,-0.16603389162471166
2742.0,0.0,0.0,0.3,-0.16431534449219928
2743.0,0.0,0.0,0.3,-0.16431534449219928
2744.0,0.0,0.0,0.3,-0.16431534449219928
2745.0,0.0,0.0,0.3,-0.16431534449219928
2746.0,0.0,0.0,0.3,-0.16431534449219928
2747.0,0.0,0.0,0.3,-0.1629471262806746
2748.0,0.0,-0.12198804407983821,0.3,-0.16097431406782955
2749.0,0.0,0.0,0.3,-0.16097431406782955
2750.0,0.0,0.0,0.3,-0.16097431406782955
2751.0,0.0,0.0,0.3,-0.16097431406782953
2752.0,0.0,0.0,0.3,-0.16097431406782955
2753.0,0.0,-0.7289446877065886,0.3,-0.16826376094489542
2754.0,0.0,0.0,0.3,-0.16826376094489542
2755.0,0.0,0.0,0.3,-0.16826376094489542
2756.0,0.0,0.0,0.0,-0.06826376094489543
2757.0,0.0,-1.0381456032999936,0.0,-0.07864521697789538
2758.0,0.0,0.0,0.0,-0.07864521697789538
2759.0,0.0,-1.0169593919026634,0.0,-0.08881481089692199
2760.0,0.0,0.0,0.0,-0.08881481089692199
2761.0,0.0,0.0,0.0,-0.08881481089692202
2762.0,0.0,-0.3479014061343866,0.0,-0.09229382495826588
2763.0,0.0,-0.3834295575253466,0.0,-0.09612812053351934
2764.0,0.0,0.0,0.0,-0.09612812053351934
2765.0,0.0,0.0,0.0,-0.09612812053351934
2766.0,0.0,0.0,0.0,-0.09612812053351934
2767.0,0.0,0.0,0.0,-0.09612812053351934
2768.0,0.0,-0.2756831230729617,0.0,-0.09888495176424897
2769.0,0.0,0.0,0.0,-0.09888495176424897
2770.0,0.0,0.0,0.0,-0.09888495176424897
2771.0,0.0,0.0,0.0,-0.0987875652398325
2772.0,0.0,0.0,0.0,-0.0987875652398325
2773.0,0.0,0.0,0.0,-0.08937558616213731
2774.0,0.0,0.0,0.0,-0.08937558616213731
2775.0,0.0,0.0,0.0,-0.08937558616213731
2776.0,0.0,0.0,0.0,-0.08937558616213731
2777.0,0.0,0.0,0.0,-0.08937558616213731
2778.0,0.0,0.0,0.0,-0.08937558616213731
2779.0,0.0,0.0,0.0,-0.08937558616213731
2780.0,0.0,0.0,0.0,-0.08937558616213731
2781.0,0.0,0.0,0.0,-0.08016323178405393
2782.0,0.0,0.0,0.0,-0.08016323178405393
2783.0,0.0,0.0,0.0,-0.08016323178405393
2784.0,0.0,0.0,0.0,-0.08016323178405393
2785.0,0.0,0.0,0.0,-0.08016323178405393
2786.0,0.0,0.0,0.0,-0.08016323178405393
2787.0,0.0,0.0,0.0,-0.08016323178405393
2788.0,0.0,0.0,0.0,-0.07686637726821358
2789.0,0.0,0.0,0.0,-0.07686637726821358
2790.0,0.0,0.0,0.0,-0.07686637726821358
2791.0,0.0,0.0,0.0,-0.06974015009071335
2792.0,0.0,0.0,0.0,-0.06974015009071337
2793.0,0.0,0.0,0.0,-0.06974015009071337
2794.0,0.0,0.0,0.0,-0.06974015009071337
2795.0,0.0,0.0,0.0,-0.06974015009071335
2796.0,0.0,0.0,0.0,-0.06974015009071337
2797.0,0.0,0.0,0.0,-0.06789568699237222
2798.0,0.0,0.0,0.0,-0.06789568699237222
2799.0,0.0,0.0,0.0,-0.06789568699237222
2800.0,0.0,0.0,0.0,-0.06789568699237222
2801.0,0.0,0.0,0.0,-0.06789568699237222
2802.0,0.0,0.0,0.0,-0.06789568699237222
2803.0,0.0,0.0,0.0,-0.06789568699237222
2804.0,0.0,0.0,0.0,-0.06789568699237222
2805.0,0.0,0.0,0.0,-0.06789568699237222
2806.0,0.0,0.0,0.0,-0.06789568699237222
2807.0,0.0,0.0,0.0,-0.06789568699237222
2808.0,0.0,0.0,0.0,-0.06789568699237222
2809.0,0.0,0.0,0.0,-0.05711024933629788
2810.0,0.0,0.0,0.0,-0.05711024933629789
2811.0,0.0,-0.8756476304534411,0.0,-0.0658667256408323
2812.0,0.0,0.0,0.0,-0.06401445102442825
2813.0,0.0,0.0,0.0,-0.06401445102442825
2814.0,0.0,-0.9233020028032568,0.0,-0.06423213156951336
2815.0,0.0,0.0,0.0,-0.06423213156951335
2816.0,0.0,0.0,0.0,-0.06423213156951335
2817.0,0.0,0.0,0.0,-0.06423213156951335
2818.0,0.0,0.0,0.0,-0.06423213156951336
2819.0,0.0,0.0,0.0,-0.06423213156951336
2820.0,0.0,0.0,0.0,-0.06423213156951335
2821.0,0.0,0.0,0.0,-0.06423213156951335
2822.0,0.0,-0.2206882836840729,0.0,-0.06643901440635408
2823.0,0.0,0.0,0.0,-0.06643901440635408
2824.0,0.0,-0.605778367685964,0.0,-0.07249679808321371
2825.0,0.0,0.0,0.0,-0.07249679808321371
2826.0,0.0,0.0,0.0,-0.07249679808321373
2827.0,0.0,0.0,0.0,-0.07249679808321373
2828.0,0.0,0.0,0.0,-0.07249679808321371
2829.0,0.0,0.0,0.0,-0.07249679808321371
2830.0,0.0,0.0,0.0,-0.07249679808321373
2831.0,0.0,0.0,0.0,-0.07249679808321371
2832.0,0.0,0.0,0.0,-0.07249679808321371
2833.0,0.0,0.0,0.0,-0.07249679808321371
2834.0,0.0,0.0,0.0,-0.07249679808321373
2835.0,0.0,0.0,0.0,-0.07249679808321371
2836.0,0.0,0.0,0.0,-0.07249679808321371
2837.0,0.0,0.0,0.0,-0.06803968989038074
2838.0,0.0,0.0,0.0,-0.06803968989038076
2839.0,0.0,-0.2708895819131285,0.0,-0.07074858570951205
2840.0,0.0,0.0,0.0,-0.06809357680261642
2841.0,0.0,0.0,0.0,-0.06809357680261642
2842.0,0.0,-0.14725947919440485,0.0,-0.06956617159456048
2843.0,0.0,-0.9071075891352287,0.0,-0.07863724748591275
2844.0,0.0,-0.17348771199371726,0.0,-0.08037212460584993
2845.0,0.0,0.0,0.0,-0.08037212460584993
2846.0,0.0,0.0,0.0,-0.08037212460584993
2847.0,0.0,0.0,0.0,-0.08037212460584993
2848.0,0.0,0.0,0.0,-0.07915224416505154
2849.0,0.0,-0.46373583675883734,0.0,-0.08378960253263992
2850.0,0.0,0.0,0.0,-0.08378960253263992
2851.0,0.0,0.0,0.0,-0.08378960253263992
2852.0,0.0,0.0,0.0,-0.08378960253263992
2853.0,0.0,0.0,0.0,-0.07650015565557403
2854.0,0.0,0.0,0.0,-0.07650015565557404
2855.0,0.0,0.0,0.0,-0.07650015565557404
2856.0,0.0,-0.2114210215250345,0.0,-0.07861436587082438
2857.0,0.0,0.0,0.0,-0.06823290983782444
2858.0,0.0,-0.3992579004437047,0.0,-0.07222548884226149
2859.0,0.0,0.0,0.0,-0.06205589492323486
2860.0,30.0,-10.0,0.3,-0.16205589492323486
2861.0,0.0,0.0,0.3,-0.16205589492323486
2862.0,0.0,0.0,0.3,-0.15857688086189098
2863.0,0.0,0.0,0.3,-0.15474258528663754
2864.0,0.0,0.0,0.3,-0.15474258528663754
2865.0,0.0,0.0,0.3,-0.15474258528663754
2866.0,0.0,0.0,0.3,-0.15474258528663754
2867.0,0.0,0.0,0.3,-0.1547425852866375
2868.0,0.0,-0.390065279178905,0.3,-0.15588640684769697
2869.0,0.0,0.0,0.3,-0.15588640684769697
2870.0,0.0,-0.15266281438116036,0.3,-0.15741303499150858
2871.0,0.0,0.0,0.3,-0.15741303499150858
2872.0,0.0,0.0,0.3,-0.15741303499150858
2873.0,0.0,-0.671643457650386,0.3,-0.16412946956801241
2874.0,0.0,0.0,0.3,-0.16412946956801241
2875.0,0.0,0.0,0.3,-0.16412946956801241
2876.0,0.0,0.0,0.3,-0.16412946956801241
2877.0,0.0,0.0,0.3,-0.16412946956801241
2878.0,0.0,0.0,0.3,-0.16412946956801241
2879.0,0.0,0.0,0.3,-0.16412946956801241
2880.0,0.0,0.0,0.3,-0.16412946956801241
2881.0,0.0,-0.12569243722467482,0.3,-0.16538639394025917
2882.0,0.0,0.0,0.3,-0.16538639394025917
2883.0,0.0,0.0,0.3,-0.16538639394025917
2884.0,0.0,0.0,0.3,-0.16538639394025917
2885.0,0.0,0.0,0.3,-0.16538639394025917
2886.0,0.0,-0.6958019441212004,0.3,-0.1723444133814712
2887.0,0.0,-0.8646197687943802,0.3,-0.18099061106941497
2888.0,0.0,0.0,0.3,-0.18099061106941502
2889.0,0.0,0.0,0.3,-0.18099061106941497
2890.0,0.0,0.0,0.3,-0.18099061106941497
2891.0,0.0,0.0,0.3,-0.18099061106941497
2892.0,0.0,0.0,0.3,-0.18099061106941497
2893.0,0.0,-0.704372914104382,0.3,-0.1880343402104588
2894.0,0.0,0.0,0.3,-0.1880343402104588
2895.0,0.0,0.0,0.3,-0.1880343402104588
2896.0,0.0,-0.033789798398321524,0.3,-0.18837223819444202
2897.0,0.0,0.0,0.3,-0.18837223819444202
2898.0,0.0,-0.2936033195136145,0.3,-0.19130827138957815
2899.0,0.0,0.0,0.3,-0.19130827138957815
2900.0,0.0,0.0,0.3,-0.1913082713895782
2901.0,0.0,0.0,0.3,-0.19130827138957815
2902.0,0.0,0.0,0.3,-0.19130827138957815
2903.0,0.0,-0.1754095677908485,0.3,-0.19306236706748664
2904.0,0.0,0.0,0.3,-0.19306236706748667
2905.0,0.0,0.0,0.3,-0.19306236706748664
2906.0,0.0,0.0,0.3,-0.19306236706748664
2907.0,0.0,0.0,0.3,-0.19306236706748664
2908.0,0.0,0.0,0.3,-0.19306236706748667
2909.0,0.0,0.0,0.3,-0.19306236706748664
2910.0,0.0,0.0,0.3,-0.19306236706748664
2911.0,0.0,0.0,0.3,-0.18430589076295223
2912.0,0.0,0.0,0.3,-0.18430589076295223
2913.0,0.0,0.0,0.3,-0.18430589076295223
2914.0,0.0,0.0,0.3,-0.17507287073491967
2915.0,0.0,0.0,0.3,-0.17507287073491967
2916.0,0.0,0.0,0.3,-0.17507287073491967
2917.0,0.0,0.0,0.3,-0.17507287073491967
2918.0,0.0,0.0,0.3,-0.17507287073491967
2919.0,0.0,0.0,0.3,-0.17507287073491967
2920.0,0.0,-0.9643794502545688,0.3,-0.18471666523746536
2921.0,0.0,0.0,0.3,-0.18471666523746536
2922.0,0.0,0.0,0.3,-0.18250978240062463
2923.0,0.0,-1.175215359335895,0.3,-0.19426193599398356
2924.0,0.0,0.0,0.3,-0.18820415231712392
2925.0,0.0,0.0,0.3,-0.18820415231712395
2926.0,0.0,0.0,0.3,-0.18820415231712392
2927.0,0.0,0.0,0.3,-0.18820415231712392
2928.0,0.0,0.0,0.3,-0.18820415231712392
2929.0,0.0,0.0,0.3,-0.18820415231712395
2930.0,0.0,0.0,0.3,-0.18820415231712392
2931.0,0.0,0.0,0.3,-0.18820415231712392
2932.0,0.0,0.0,0.3,-0.18820415231712392
2933.0,0.0,0.0,0.3,-0.18820415231712395
2934.0,0.0,0.0,0.3,-0.18820415231712392
2935.0,0.0,0.0,0.3,-0.18820415231712392
2936.0,0.0,0.0,0.3,-0.18820415231712392
2937.0,0.0,0.0,0.3,-0.18820415231712395
2938.0,0.0,0.0,0.3,-0.18820415231712392
2939.0,0.0,0.0,0.3,-0.18549525649799264
2940.0,0.0,0.0,0.3,-0.18549525649799264
2941.0,0.0,0.0,0.3,-0.18549525649799264
2942.0,0.0,-0.2509061619778252,0.3,-0.18653172332582685
2943.0,0.0,0.0,0.3,-0.17746064743447454
2944.0,0.0,0.0,0.3,-0.17572577031453737
2945.0,0.0,0.0,0.3,-0.1757257703145374
2946.0,0.0,0.0,0.3,-0.1757257703145374
2947.0,0.0,-0.2398107507670566,0.3,-0.17812387782220795
2948.0,0.0,0.0,0.3,-0.17812387782220795
2949.0,0.0,0.0,0.3,-0.1734865194546196
2950.0,0.0,-0.6332171621105875,0.3,-0.17981869107572543
2951.0,0.0,0.0,0.3,-0.17981869107572546
2952.0,0.0,-0.3200740332703267,0.3,-0.18301943140842872
2953.0,0.0,0.0,0.3,-0.18301943140842872
2954.0,0.0,0.0,0.3,-0.18301943140842872
2955.0,0.0,0.0,0.3,-0.18301943140842872
2956.0,0.0,0.0,0.3,-0.1809052211931784
2957.0,0.0,0.0,0.3,-0.1809052211931784
2958.0,0.0,-0.3119728938529043,0.3,-0.18003237112727039
2959.0,0.0,0.0,0.3,-0.18003237112727039
2960.0,0.0,-0.09600104414896671,0.0,-0.08099238156876004
2961.0,0.0,0.0,0.0,-0.08099238156876004
2962.0,0.0,0.0,0.0,-0.08099238156876004
2963.0,0.0,0.0,0.0,-0.08099238156876004
2964.0,0.0,-0.17817140902757989,0.0,-0.08277409565903585
2965.0,0.0,0.0,0.0,-0.08277409565903585
2966.0,0.0,0.0,0.0,-0.08277409565903585
2967.0,0.0,-0.7962735316674097,0.0,-0.09073683097570993
2968.0,0.0,0.0,0.0,-0.08683617818392088
2969.0,0.0,-0.5388609458667382,0.0,-0.09222478764258826
2970.0,0.0,0.0,0.0,-0.09069815949877665
2971.0,0.0,-0.23318586741839176,0.0,-0.09303001817296058
2972.0,0.0,0.0,0.0,-0.09303001817296057
2973.0,0.0,0.0,0.0,-0.08631358359645674
2974.0,0.0,0.0,0.0,-0.08631358359645672
2975.0,0.0,0.0,0.0,-0.08631358359645674
2976.0,0.0,0.0,0.0,-0.08631358359645672
2977.0,0.0,-1.7112952217742035,0.0,-0.10342653581419878
2978.0,0.0,-0.3503884240329136,0.0,-0.10693042005452791
2979.0,0.0,0.0,0.0,-0.10693042005452792
2980.0,0.0,0.0,0.0,-0.10693042005452791
2981.0,0.0,0.0,0.0,-0.10567349568228115
2982.0,0.0,0.0,0.0,-0.10567349568228114
2983.0,0.0,-0.2178154505785701,0.0,-0.10785165018806685
2984.0,0.0,0.0,0.0,-0.10785165018806683
2985.0,0.0,0.0,0.0,-0.10785165018806683
2986.0,0.0,0.0,0.0,-0.10089363074685483
2987.0,0.0,0.0,0.0,-0.09224743305891105
2988.0,0.0,0.0,0.0,-0.09224743305891105
2989.0,0.0,0.0,0.0,-0.09224743305891103
2990.0,0.0,-0.9844345960083756,0.0,-0.1020917790189948
2991.0,0.0,-0.27880237899462146,0.0,-0.104879802808941
2992.0,0.0,0.0,0.0,-0.104879802808941
2993.0,0.0,0.0,0.0,-0.09783607366789719
2994.0,0.0,0.0,0.0,-0.09783607366789719
2995.0,0.0,0.0,0.0,-0.0978360736678972
2996.0,0.0,-0.8866184214013939,0.0,-0.10636435989792792
2997.0,0.0,0.0,0.0,-0.10636435989792792
2998.0,0.0,0.0,0.0,-0.10342832670279176
2999.0,0.0,-0.5739199415164731,0.0,-0.1091675261179565
3000.0,0.0,0.0,0.0,-0.1091675261179565
3001.0,0.0,0.0,0.0,-0.1091675261179565
3002.0,0.0,0.0,0.0,-0.10916752611795649
3003.0,0.0,0.0,0.0,-0.10741343044004802
3004.0,0.0,0.0,0.0,-0.10741343044004802
3005.0,0.0,0.0,0.0,-0.10741343044004802
3006.0,0.0,0.0,0.0,-0.107413430440048
3007.0,0.0,0.0,0.0,-0.10741343044004802
3008.0,0.0,0.0,0.0,-0.10741343044004802
3009.0,0.0,0.0,0.0,-0.10741343044004802
3010.0,0.0,0.0,0.0,-0.107413430440048
3011.0,0.0,-0.06339696894119284,0.0,-0.10804740012945996
3012.0,0.0,0.0,0.0,-0.10804740012945996
3013.0,0.0,0.0,0.0,-0.10804740012945996
3014.0,0.0,0.0,0.0,-0.10804740012945993
3015.0,0.0,0.0,0.0,-0.10804740012945996
3016.0,0.0,0.0,0.0,-0.10804740012945996
3017.0,0.0,0.0,0.0,-0.10804740012945996
3018.0,30.0,-10.0,0.3,-0.2080474001294599
3019.0,0.0,0.0,0.3,-0.20804740012945996
3020.0,0.0,0.0,0.3,-0.19840360562691425
3021.0,0.0,-0.9953228987860385,0.3,-0.20835683461477467
3022.0,0.0,0.0,0.3,-0.20835683461477467
3023.0,0.0,0.0,0.3,-0.1966046810214157
3024.0,0.0,0.0,0.3,-0.1966046810214157
3025.0,0.0,-0.19588073293812402,0.3,-0.19856348835079696
3026.0,0.0,0.0,0.3,-0.19856348835079696
3027.0,0.0,-0.09577765055555854,0.3,-0.19952126485635255
3028.0,0.0,-0.22176935228461647,0.3,-0.20173895837919872
3029.0,0.0,0.0,0.3,-0.2017389583791987
3030.0,0.0,0.0,0.3,-0.2017389583791987
3031.0,0.0,0.0,0.3,-0.20173895837919872
3032.0,0.0,-0.6847471680294703,0.3,-0.2085864300594934
3033.0,0.0,-0.07365145117789518,0.3,-0.20932294457127235
3034.0,0.0,0.0,0.3,-0.20932294457127237
3035.0,0.0,-0.8815353190204378,0.3,-0.21813829776147675
3036.0,0.0,0.0,0.3,-0.2181382977614767
3037.0,0.0,0.0,0.3,-0.2181382977614767
3038.0,0.0,0.0,0.3,-0.2181382977614767
3039.0,0.0,0.0,0.3,-0.2181382977614767
3040.0,0.0,0.0,0.3,-0.2181382977614767
3041.0,0.0,-1.0134884127488413,0.3,-0.22827318188896512
3042.0,0.0,0.0,0.3,-0.22576412026918688
3043.0,0.0,0.0,0.3,-0.22576412026918688
3044.0,0.0,0.0,0.3,-0.22576412026918688
3045.0,0.0,0.0,0.3,-0.22576412026918685
3046.0,30.0,-10.313205897474049,0.6,-0.3288961792439274
3047.0,0.0,0.0,0.6,-0.3264980717362567
3048.0,0.0,0.0,0.6,-0.32649807173625683
3049.0,0.0,0.0,0.6,-0.3264980717362567
3050.0,0.0,-0.13512739924221528,0.6,-0.3215171741075731
3051.0,0.0,0.0,0.6,-0.3215171741075731
3052.0,0.0,0.0,0.6,-0.31831643377486984
3053.0,0.0,-1.018888285215761,0.6,-0.3285053166270274
3054.0,0.0,0.0,0.6,-0.3285053166270274
3055.0,0.0,0.0,0.6,-0.3285053166270274
3056.0,0.0,-0.02072438702211188,0.6,-0.32871256049724856
3057.0,0.0,0.0,0.6,-0.32871256049724856
3058.0,0.0,0.0,0.6,-0.32559283155871954
3059.0,0.0,0.0,0.6,-0.32559283155871954
3060.0,0.0,0.0,0.6,-0.3246328211172298
3061.0,0.0,0.0,0.6,-0.3246328211172298
3062.0,0.0,0.0,0.6,-0.3246328211172298
3063.0,0.0,0.0,0.6,-0.3246328211172298
3064.0,0.0,0.0,0.6,-0.3228511070269541
3065.0,0.0,-0.7716029262523649,0.6,-0.3305671362894777
3066.0,0.0,0.0,0.6,-0.3305671362894777
3067.0,0.0,0.0,0.6,-0.3226044009728036
3068.0,0.0,0.0,0.6,-0.3226044009728036
3069.0,0.0,0.0,0.6,-0.3172157915141362
3070.0,0.0,0.0,0.6,-0.3172157915141362
3071.0,0.0,0.0,0.6,-0.3148839328399523
3072.0,0.0,0.0,0.6,-0.3148839328399523
3073.0,0.0,0.0,0.6,-0.31488393283995225
3074.0,0.0,0.0,0.6,-0.3148839328399523
3075.0,0.0,0.0,0.6,-0.3148839328399523
3076.0,0.0,0.0,0.6,-0.3148839328399523
3077.0,0.0,0.0,0.6,-0.29777098062221025
3078.0,0.0,0.0,0.6,-0.29426709638188114
3079.0,0.0,0.0,0.6,-0.2942670963818811
3080.0,0.0,0.0,0.6,-0.29426709638188114
3081.0,0.0,0.0,0.6,-0.2942670963818811
3082.0,0.0,0.0,0.6,-0.29426709638188114
3083.0,0.0,0.0,0.6,-0.2920889418760954
3084.0,0.0,0.0,0.6,-0.2920889418760954
3085.0,0.0,-0.5523743283590754,0.6,-0.29761268515968614
3086.0,0.0,0.0,0.6,-0.29761268515968614
3087.0,0.0,0.0,0.6,-0.29761268515968614
3088.0,0.0,-1.0138727691461815,0.6,-0.307751412851148
3089.0,0.0,0.0,0.6,-0.307751412851148
3090.0,0.0,-0.0649721158360339,0.6,-0.2985567880494246
3091.0,0.0,-1.141613327370905,0.6,-0.30718489753318745
3092.0,0.0,0.0,0.6,-0.30718489753318745
3093.0,0.0,0.0,0.6,-0.30718489753318745
3094.0,0.0,0.0,0.6,-0.3071848975331874
3095.0,0.0,-0.3557167962685692,0.6,-0.31074206549587313
3096.0,0.0,-1.0569453899663734,0.6,-0.3124453351815229
3097.0,0.0,0.0,0.6,-0.3124453351815229
3098.0,0.0,0.0,0.6,-0.3124453351815229
3099.0,0.0,0.0,0.6,-0.30670613576635813
3100.0,0.0,0.0,0.6,-0.30670613576635813
3101.0,0.0,0.0,0.6,-0.30670613576635813
3102.0,0.0,0.0,0.6,-0.30670613576635813
3103.0,0.0,0.0,0.6,-0.30670613576635813
3104.0,0.0,0.0,0.6,-0.30670613576635813
3105.0,0.0,-0.824093626488448,0.6,-0.3149470720312426
3106.0,0.0,0.0,0.6,-0.3149470720312426
3107.0,0.0,0.0,0.6,-0.3149470720312426
3108.0,0.0,0.0,0.6,-0.3149470720312426
3109.0,0.0,0.0,0.6,-0.3149470720312426
3110.0,0.0,0.0,0.6,-0.3149470720312426
3111.0,0.0,0.0,0.6,-0.31431310234183063
3112.0,0.0,0.0,0.6,-0.31431310234183074
3113.0,0.0,0.0,0.6,-0.3143131023418307
3114.0,0.0,0.0,0.6,-0.31431310234183074
3115.0,0.0,0.0,0.6,-0.31431310234183063
3116.0,0.0,-0.3529743529128371,0.6,-0.3178428458709591
3117.0,0.0,0.0,0.6,-0.31784284587095907
3118.0,0.0,0.0,0.3,-0.21784284587095912
3119.0,0.0,-0.4536695239339339,0.3,-0.2223795411102984
3120.0,0.0,0.0,0.3,-0.22237954111029842
3121.0,0.0,0.0,0.3,-0.212426312122438
3122.0,0.0,0.0,0.3,-0.212426312122438
3123.0,0.0,0.0,0.3,-0.212426312122438
3124.0,0.0,0.0,0.3,-0.21242631212243804
3125.0,0.0,-0.15062333722062893,0.3,-0.21197373816526308
3126.0,0.0,-0.4729947805105328,0.3,-0.2167036859703684
3127.0,0.0,0.0,0.3,-0.21574590946481284
3128.0,0.0,-0.2008153936849022,0.3,-0.21553636987881566
3129.0,0.0,-0.42434831537423334,0.3,-0.21977985303255798
3130.0,0.0,0.0,0.3,-0.21977985303255804
3131.0,0.0,0.0,0.3,-0.21977985303255798
3132.0,0.0,0.0,0.3,-0.21293238135226328
3133.0,0.0,0.0,0.3,-0.21219586684048433
3134.0,0.0,0.0,0.3,-0.21219586684048436
3135.0,0.0,0.0,0.3,-0.20338051365027998
3136.0,0.0,-0.506776323551571,0.3,-0.20844827688579567
3137.0,0.0,0.0,0.3,-0.20844827688579567
